UniqueCount	AmbigCount
2	318
0	0
4	0
1	335
0	2
119	520
29	544
102	0
0	5
1	12
0	13
23	17
0	28
192	28
0	0
0	416
8	416
1	64
0	271
1185	0
0	0
406	0
372	2237
0	2107
481	0
0	1
0	1
0	0
0	0
24	0
924	0
0	9
0	7
0	5
0	21
30	37
0	4
7	473
0	175
0	203
850	1723
0	1448
0	1461
64	0
0	0
133	0
16	0
0	0
0	1
0	9
0	9
0	55
0	46
3036	0
237	143
10	127
2	104
0	0
0	31
15	132
0	19
0	134
0	135
0	133
0	2
0	10
1	905
0	9
8620	275
0	274
4	1
0	0
0	0
678	0
0	0
0	0
294	242
54	235
0	119
12	210
0	506
40	446
4	428
0	974
37	1033
23	421
6	1345
1	1
0	1
91	0
0	0
0	0
0	0
0	0
0	0
2122	502
36	502
0	1
0	1
0	4
1	5
130	73
0	73
90	44
1	44
3	55
15	55
0	4
0	5
0	5
0	5
65	63
2	63
6	0
28	0
6	0
0	0
54	0
11	8
0	8
373	152
0	126
9	14
3	27
1	512
0	422
0	19
4	564
1	516
1	468
1	496
0	457
25	0
59	780
4	780
0	426
1	0
22	354
4	336
30	359
48	416
0	416
10	2
0	2
2594	4805
0	0
0	1
0	1
608	280
0	280
0	280
0	0
4	0
5	4
0	4
51	218
1	107
1	210
0	194
0	6
0	6
0	55
0	50
1569	0
110	458
247	458
6	0
29	311
0	311
11	186
0	22
0	99
0	97
0	196
36	219
0	124
68	47
192	3
242	221
0	239
45	0
51	42
0	134
0	134
31	280
8	247
80	295
13	3724
0	3612
0	2943
0	3727
3	3637
23	84
14	115
106	606
1	141
0	606
7639	0
0	0
0	0
2	1
45	45
0	6
1	3
0	39
0	0
4	0
4	101
0	54
0	0
244	128
0	71
0	8
691	159
0	133
9	44
2	20
2	20
0	370
367	370
170	360
0	360
34	1
0	406
18	26
0	16
282	28
1	3
1	39
0	13
29	0
286	0
157	0
143	0
0	0
136	1
50	15
0	15
0	137
164	137
1127	2
446	94
0	94
0	0
291	0
112	0
0	0
0	0
150	0
0	482
0	183
0	427
0	412
0	329
0	412
18	0
0	12
0	12
0	12
341	1
76	1
17	18
7	18
2	2066
0	47
50	2066
0	0
353	0
0	12
2	1
0	0
0	32
0	36
59	37
4	7
0	7
6	0
2285	1
3	0
0	85
252	85
0	27
177	27
0	7
0	10
1	10
0	0
0	1
0	1
0	1
0	1
1	1
0	0
1	0
0	0
23	141
0	141
79	22
15	28
2	16
175	1436
0	59
0	128
1	47
0	1327
0	1339
1	1280
5	1444
183	88
0	66
17	88
0	0
0	0
2	2
5	12
1296	0
0	0
4	60
3	60
294	0
295	0
0	67
13	123
47	131
0	60
37	36
1	14
0	45
0	14
0	43
0	4
1	173
17	7
0	6
0	6
60	20
0	20
401	0
455	534
0	534
21	266
48	266
295	0
2	10
3	10
11	13
108	350
0	350
0	10
4	10
64	515
178	515
0	20
36	20
9	781
15	0
2	220
0	150
465	398
0	494
65	495
0	423
824	0
0	0
0	0
0	0
0	1069
0	1185
123	1185
98	862
112	862
16	0
1	198
0	9
2	189
246	0
0	9
155	18
38	45
930	0
95	0
9071	0
1	0
191	35
1	35
2	0
3	11
0	11
18	242
81	242
8	7
0	11
0	44
119	343
19	343
318	460
4	92
0	442
0	432
0	399
0	160
0	433
0	6
1	6
13	26
0	26
0	45
0	382
2	389
0	317
3	340
138	4
0	4
11	0
184	0
67	110
147	131
142	0
30	0
4	4
1	4
0	7
0	7
0	7
0	7
18	14
33	26
0	26
2472	0
0	2
6	2
0	147
0	293
0	242
0	131
5	19
0	256
20	334
15	291
4	234
0	0
0	0
499	112
0	95
0	79
0	2
1	5
1114	571
18	99
3	472
0	25
0	20
0	4
4	0
0	64
0	7
0	38
53	102
1509	1785
1	1787
10	1264
1	26
149	27
0	8
1	0
4856	0
27	2
6	2
128	0
58	0
7	0
988	0
64	0
3	56
3	114
0	64
204	154
290	249
623	249
33	0
62	0
2	19
0	18
1	18
2047	0
0	2
0	2
49	0
51	0
48	0
0	0
0	0
0	0
300	0
961	0
491	0
46	30
0	30
0	0
0	0
264	108
0	108
5	431
0	56
1	33
1	624
0	679
0	215
0	682
38	0
314	584
1	583
8	583
0	582
0	0
2	928
10	928
42	521
60	1113
555	1059
0	11
17	11
3	357
3	2406
6012	2935
0	646
456	0
0	276
407	276
0	9
1	364
0	4
0	352
0	384
2	375
85	0
0	0
1	0
467	4
3	203
19	203
219	0
297	0
0	30
17	25
0	6
1	37
48	53
2	12
0	28
0	37
0	2
0	2
18	0
1	0
0	15
577	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
6	2
0	0
12	33
0	33
0	36
101	36
0	0
0	210
132	210
0	0
0	9
1	22
32	0
47	171
0	4
3	173
0	174
0	171
0	156
0	157
0	0
0	0
0	0
4	2
0	2
84	0
0	1
0	386
0	339
1	1046
1	1089
0	386
1	385
80	299
0	215
0	2299
0	2119
0	2072
0	4024
0	2070
17	1950
1	3797
0	3758
0	3852
1	3799
1241	45
2	45
340	307
0	307
8	44
0	42
0	34
0	1
0	1
0	0
20	0
106	0
825	7872
0	7848
96	7318
151	597
2	4525
6	1
0	0
2	138
101	324
2	247
0	191
80	0
187	0
0	0
0	0
458	0
0	0
547	14
0	14
0	0
4	0
165	0
0	54
0	54
0	2
12	2
11	450
9	192
551	415
0	0
112	25
0	25
10	0
42	22
0	22
0	0
1	1
3	1
0	0
0	0
455	0
57	78
5	78
0	0
3	0
3	0
135	0
130	10
95	616
17	220
82	611
0	516
0	745
0	685
27	664
0	2
0	5
0	5
0	76
431	76
0	0
1	0
3	779
0	126
24	126
349	9
2477	0
3	1
0	1
16	28
0	29
26	0
386	0
0	3
0	1
9	4
1	51
0	43
30	51
36	0
0	1
53	1
0	0
83	19
0	19
481	0
1	59
19	59
110	0
983	183
43	183
35	10
0	10
26	0
595	0
0	6
0	7
0	7
0	7
0	7
0	0
275	0
1	475
0	337
1398	0
1	0
28	0
0	1
0	0
0	9
0	9
0	90
0	30
0	64
74	152
0	3
337	0
0	224
23	224
14	0
1482	0
0	0
0	0
278	1
15	9
0	9
901	0
370	34
1	34
13	0
0	90
0	533
11	83
0	540
0	574
0	563
11	513
10	490
0	90
1	90
0	25
71	83
0	56
0	83
2	17
0	17
0	17
417	0
19	560
37	560
110	0
0	0
0	0
0	153
138	153
19	0
10	0
117	0
1307	308
6	300
0	0
0	0
9	230
354	230
1075	0
117	0
2	168
4	168
22	0
5	45
0	40
0	38
0	44
7	41
45	0
211	0
7	6
0	110
441	124
4	112
1	0
4	0
1	0
40	112
0	26
0	86
64	202
0	203
96	0
30	0
5304	165
0	165
352	47
0	47
0	0
0	0
0	0
53	13
4	17
3	16
25	74
1	105
1	357
0	61
1	32
10	366
1	7
6	10
11	73
0	65
42	0
26	14
1	12
0	5
39	0
2	3
124	3
30	19
21	19
19	0
92	3627
17	4
20	3672
4	294
13	0
12	81
0	424
1	364
50	3742
0	306
1	87
0	2
1	0
0	2
122	341
1	82
0	230
25	338
250	0
3	0
0	407
0	65
0	407
12	376
59	16
2	16
131	0
2	8
0	253
5	262
0	3
0	3
5	19
0	9
0	15
0	0
21	0
620	0
80	0
5	16
0	16
148	5612
0	5612
0	0
0	94
292	101
1	85
0	9
3	368
0	239
86	114
0	348
0	310
1	139
1123	339
11	200
79	0
0	30
0	28
0	28
0	30
305	0
0	8
1	2
2	13
1	13
2	435
28	435
215	0
27	13
396	13
0	3
11	3
0	0
0	0
4	0
34	307
10	276
0	314
0	0
17	0
229	695
4	1173
0	1116
0	1110
0	1116
0	332
2	196
0	196
2	134
59	45
0	9
0	44
11	774
1	450
212	128
0	129
1735	1350
248	839
5	151
0	565
140	20
0	20
11	0
307	0
0	17
0	14
15	7
71	0
52	0
6	8
0	5
0	8
9	61
183	225
5	226
0	215
148	237
11	137
124	1250
0	1170
0	1198
35	24
1	18
0	17
0	8
21	32
0	32
199	29
0	29
0	173
0	57
0	20
4	165
128	173
26	230
45	174
0	20
0	174
0	4
0	421
0	364
0	133
19	28
51	28
208	293
0	293
4	40
11	35
0	8
35	2639
16	1053
0	812
13	7391
12	6872
13	7227
78	7340
0	7358
0	7377
46	104
0	73
9	386
9	19
481	526
4	2
0	61
42	185
6	172
0	36
10	241
0	68
0	255
0	238
0	267
2	59
0	59
71	48
0	48
31	48
0	48
1	0
0	668
0	425
0	661
0	15
0	15
0	15
0	15
0	15
46	40
1	40
0	0
66	140
149	347
0	0
0	1
0	0
0	1
0	204
2	371
46	0
109	0
42	0
62	364
11	364
28	725
417	725
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
276	21
1	21
1	76
11	6
73	75
0	66
6	68
0	82
0	82
9	0
0	387
0	405
57	22
3	7
51	22
88	149
384	234
0	85
7	207
0	0
0	0
469	126
0	126
0	124
1	0
0	21
20	21
364	0
0	0
0	8
0	8
0	7
114	366
486	366
28	0
1	52
38	56
0	40
5	2
0	1
0	1
0	1
182	507
0	507
419	391
54	391
8	2
0	2
6	0
2	0
0	0
0	0
4	377
141	84
0	84
32	0
31	0
1	18
0	18
0	52
197	55
10	12
0	12
0	1
0	1079
4	36
103	1098
1	1098
3	1090
4	753
0	1367
552	1407
0	1328
0	0
1	53
31	306
1	306
9	129
8	129
0	335
0	142
136	0
17	0
3	2
0	2
0	27
147	27
230	0
7	0
186	153
0	153
7	179
0	179
14	1280
40	1283
85	28
1	28
0	0
0	0
1	0
2	0
0	0
109	0
3305	0
3	4
2	4
0	4
39	71
1	1157
0	1176
3	4
0	410
0	0
7	0
0	0
0	0
4	0
0	0
0	10
0	10
43	0
0	2036
1	27
12	781
1272	2423
2	327
0	54
0	7
0	7
5	0
21	0
0	669
4	64
3	73
23	34
228	1374
0	1428
12	1396
468	0
3	0
1096	88
0	88
0	17
2	17
44	1499
10	1499
15	0
1	0
89	107
0	90
0	107
0	106
0	93
0	74
0	42
0	21
280	69
1	6
0	37
8	0
8	54
0	68
1	68
3	0
0	0
0	0
0	0
0	0
312	518
86	518
2871	1223
2	1223
0	0
0	0
20	3
1	3
61	239
0	239
6	16
14	16
5	0
0	10
0	0
0	10
24	471
6	436
1	129
0	461
128	0
447	0
224	591
0	413
22	237
46	133
1	126
0	135
0	0
4	17
135	41
1	24
54	59
0	59
5	275
0	341
0	49
0	403
39	440
88	488
165	488
2	0
2	0
1	0
126	0
25	26
2	26
0	1
0	1
0	1
52	1189
251	1189
13	0
110	67
1	67
3	0
174	2
12	2
29	65
0	10
49	75
7	11
15	12
3	0
0	65
0	20
4	11
12	66
0	34
0	0
0	15
0	71
16	0
62	0
5	0
913	589
246	589
10	0
0	0
0	0
0	13
0	0
0	0
0	0
0	13
1	17
15	28
0	28
0	10
0	14
0	0
1	0
108	148
0	148
23	4
3	0
725	0
6017	3068
0	850
409	3068
1	0
1	3
4	3
320	32
4	32
0	29
49	44
4	1
133	1
585	0
0	175
0	185
0	229
0	357
0	201
0	367
2	149
1	42
0	149
55	0
40	0
1	77
384	77
4	15
14	2
0	2
41	0
0	5
0	8
24	13
1322	0
2	0
0	0
0	0
3	12
0	1
6	12
5	133
564	133
2	520
0	680
2409	791
3	596
151	0
334	85
0	44
9	68
0	33
6	12
0	12
0	0
28	41
0	41
0	33
0	112
0	1210
21	1210
0	0
0	0
41	3
8	3
0	0
0	0
63	0
0	75
172	75
0	224
5	107
120	224
56	0
0	15
47	177
8	177
0	1
367	0
2	13
1	29
0	32
10	74
0	23
0	29
22	64
0	35
33	0
0	0
2	0
97	30
1	30
131	0
40	0
0	23
13	1
78	24
0	0
0	0
206	0
0	0
0	49
3	58
123	73
2	26
0	26
4	5
0	5
0	0
0	38
65	38
1	23
0	94
0	90
196	115
84	0
249	0
0	12
4	13
242	13
151	0
28	79
3	79
0	0
320	1431
0	318
71	1431
433	0
0	20
311	1500
0	1491
0	1199
0	1198
27	0
0	1
0	1
4	1
4	0
8	0
0	21
14	21
26	0
0	2
0	2
2	10
0	10
0	0
22	49
18	32
0	32
41	132
1	132
17	0
24	147
1	37
2	147
0	0
0	0
2343	0
1	182
43	683
8	677
0	746
222	746
89	442
1	143
0	430
0	429
688	137
11	137
3	182
1	37
0	182
10	166
3	62
8	31
62	85
759	444
4	444
1	6
0	6
3	0
0	0
76	106
0	106
170	173
0	11
0	0
0	146
1	35
0	104
0	53
0	416
11	67
225	377
112	0
1	0
0	0
0	0
0	0
0	0
219	0
19	0
0	322
0	478
0	10
100	481
0	482
539	0
38	0
22	1290
1	12
206	12
1072	0
0	0
0	0
0	366
364	380
0	231
3	44
5	2
7	2
231	503
1	14
0	503
0	0
0	0
0	1
0	1
27	330
0	9
0	324
0	7
20	7
285	48
2	47
0	0
0	28
20	51
0	28
20	1
48	1
37	98
1	37
4	4
2	4
4	46
13	135
127	181
21	177
0	0
0	0
200	1
2	0
0	0
18	50
392	50
5	203
0	203
3	0
0	394
0	119
0	147
10	11
102	0
1946	1
0	0
6	15
183	747
121	747
542	0
162	25
1	0
56	80
149	0
2	872
1506	3001
0	3001
49	125
0	61
184	6
49	0
9	160
73	160
30	3
1	3
0	0
0	0
4	0
4	0
1	0
0	0
0	0
0	3
0	3
0	0
3	0
0	0
2	0
1	23
192	27
1	2
2	2
0	0
0	1
0	0
1	140
980	754
26	20
230	1269
0	1284
12	12
504	1292
19	721
0	0
80	93
11	93
139	85
0	85
182	119
222	651
0	221
51	629
21	5
0	48
2	191
138	200
1	0
2	125
109	240
0	229
4	73
0	0
26	96
17	96
58	0
53	0
0	160
0	135
36	419
0	210
1	3
44	3
0	0
461	0
74	1
0	2
1065	668
0	498
1	195
0	39
820	39
0	85
33	90
44	0
64	311
3	311
213	0
764	67
0	30
10	37
8	0
276	0
1	22
3	200
9	200
1	128
81	18
21	222
2	610
0	280
0	328
9	664
0	692
0	0
28	823
0	162
16	83
113	921
0	5
1	5
138	0
0	675
15	571
0	639
0	637
0	675
0	674
0	1191
27	2605
0	3089
78	3060
203	0
0	16
22	16
250	0
203	89
301	89
38	646
0	224
1	0
19	628
0	563
85	0
63	79
0	50
0	18
2	18
4	29
171	18
0	18
0	4
6	3
39	92
0	89
0	214
0	361
19	831
5	258
0	515
0	740
226	0
13	142
0	648
0	326
0	644
102	127
0	127
45	0
3	390
16	31
0	357
21	434
0	407
28	23
4	7
0	6
0	23
13	0
0	2
0	1
0	2
641	0
26	0
5	0
792	994
63	994
11	371
54	371
0	0
579	922
8	380
7	461
6	461
6	0
10	0
3	0
40	129
47	129
418	334
0	334
0	0
0	0
0	36
36	36
962	0
1187	0
143	0
4	0
10	0
6	0
283	0
334	5
0	5
0	275
21	275
1	309
224	400
0	400
4960	442
7	223
9	248
32	0
0	497
0	1742
0	1749
73	2177
0	51
55	53
1	15
0	0
2	184
305	184
17	525
28	525
155	804
0	804
2	2
0	2
49	0
241	0
13	693
3	691
1567	341
57	341
0	20
0	21
22	21
0	1364
1454	1364
477	0
0	5385
0	403
3	847
3	4931
11	5139
0	5546
0	137
9	137
0	93
33	99
1	164
61	164
0	160
47	58
0	58
1	1
0	0
0	0
0	0
342	1880
1181	1880
197	0
176	0
39	2030
0	47
6	222
0	1080
0	2027
0	288
361	289
0	3
2	5
0	4
6	23
0	3
13	54
0	69
0	11
0	36
412	0
476	0
0	1
0	1
0	1
32	10
1	10
581	38
1	38
0	0
0	0
0	0
0	44
0	1
4	28
0	1112
11	1112
0	2
0	4
12	5
0	5
0	0
0	0
39	493
87	476
18	435
0	0
0	0
0	0
2	26
1030	26
338	0
0	1
1	1
0	2301
334	4624
0	2883
0	3795
0	3627
0	0
0	0
0	0
61	26
1	26
5	53
3	53
35	282
0	368
1	274
1	227
3	182
0	121
0	372
1281	0
3	12
0	12
48	0
1	0
0	0
4	9
0	9
0	0
0	0
11	5
1	5
3	0
3	102
11	110
3	106
0	0
222	0
0	0
0	0
5	0
0	0
0	0
0	0
6	56
0	9
102	101
1	101
0	0
6	7
16	560
11	580
2	25
0	19
1	19
0	0
0	0
1363	0
62	0
839	0
0	0
0	203
0	246
0	100
0	136
3	12
0	12
202	0
0	59
0	0
33	59
14	0
7	3
0	0
0	0
239	0
0	0
65	0
3255	0
0	0
5	205
2	204
607	205
160	0
302	223
0	210
0	25
0	8
0	11
0	7
0	29
23	29
0	26
11	19
0	19
17	481
0	481
33	0
22	0
0	0
0	0
33	0
5	7
4	7
699	1232
21	1232
0	22
0	28
1	3
10	61
0	61
0	0
6	36
10	411
29	408
1	784
4219	1190
0	851
0	554
302	2905
117	2946
55	299
0	299
2	0
133	0
12	9
0	9
0	3
0	3
124	7
0	7
9	5
0	5
0	0
0	0
0	0
0	0
0	127
208	127
0	0
0	250
0	196
62	181
0	92
568	0
12	0
48	125
17	125
215	194
0	194
0	240
0	194
493	240
36	93
12	6
0	88
77	0
188	0
50	9
1	4
0	40
0	74
1	54
1	39
0	40
1	67
0	13
0	10
0	8
0	79
1	83
0	100
7	153
193	396
0	309
0	311
0	311
0	319
0	0
438	0
0	10
76	0
0	0
12	0
44	147
5	147
234	771
56	771
7	8
1	0
0	0
0	0
0	0
0	0
0	0
2	0
210	0
9	44
102	53
0	0
27	242
0	242
11	1
0	0
1	0
0	6
0	5
0	4
3	0
0	0
6	324
8	89
0	25
0	2
60	296
0	271
102	0
8	0
0	1
0	1
3	43
0	2
0	41
0	14
0	15
0	15
0	1
244	282
0	282
0	0
199	0
0	284
3	111
0	286
15	286
4	0
0	12
0	5
3	5
2	91
0	91
83	552
200	552
752	235
0	235
0	1
1	2
0	2
212	1522
4	1522
494	730
3	730
187	0
29	371
21	371
1	63
0	12
0	82
2	41
0	193
1	215
0	183
3	103
405	103
1068	796
0	796
162	0
5	0
83	0
8	157
0	118
2	119
0	146
4	110
7	131
0	192
0	472
2	156
1	216
0	468
0	165
0	100
1	34
0	44
0	1
23	78
0	289
11	289
1154	7301
0	3
0	2794
0	4063
2	7788
1	8626
0	8426
0	293
0	73
0	350
1	211
971	1217
0	510
0	186
0	345
5	9
0	9
166	1829
1	62
2	6
21	1817
4	1112
1	756
1	679
1	362
2	1054
0	1054
518	0
0	0
0	0
0	0
0	0
25	0
627	1
737	0
1014	0
62	0
26	7
0	7
31	0
126	0
166	0
112	1217
532	1217
3	5
0	39
0	0
0	1
1	39
5	170
21	170
0	7
0	13
12	20
197	49
0	49
23	0
198	0
22	266
1	278
0	284
19	0
0	0
5	32
0	2
0	31
71	0
47	0
1	0
0	7
0	7
20	5
0	5
0	0
295	0
138	30
0	30
2	0
0	0
0	22
11	109
4	112
0	68
0	0
543	35
1	35
11	0
6	2
0	0
0	1
16	6
1	3
39	8
1	1
0	6
0	6
0	6
15	0
1498	0
2	12
0	9
1	17
0	8
0	0
0	2
0	2
0	10
1	26
0	2
2	111
84	811
22	761
0	3
0	4
725	0
55	0
91	609
11	613
0	933
0	46
19	838
8	1016
0	97
4	104
4	105
9	0
16	0
182	0
58	0
37	123
3	101
1	103
2	74
1	74
0	77
2	44
273	156
0	149
0	156
0	2326
3	105
1	214
3	5423
136	3758
7	5424
3	1
0	0
0	0
379	0
1	0
3	118
64	151
1	138
0	4
4	55
0	182
16	182
32	173
0	173
23	9
131	286
972	295
0	2
93	48
6	48
7247	143
8	143
0	84
190	90
0	118
0	92
3	4
0	4
3	10
0	0
1	0
0	5
0	0
0	0
0	0
0	10
0	1
0	3
12	10
91	0
1	2
0	1
0	0
0	0
18	2
427	0
0	0
0	1
0	1
0	0
0	7
0	1
0	7
1	3
0	3
0	30
2	537
1	647
0	527
218	0
483	0
79	68
1	68
0	198
0	269
14	272
0	227
125	0
1724	1
0	1
0	0
0	0
7	1
2	0
0	0
121	99
0	99
0	0
0	0
293	1719
8	1718
22	207
0	127
0	173
14	35
0	35
0	0
680	0
0	0
5	0
213	11
7	11
66	33
0	26
0	23
4	1213
0	114
73	114
0	64
1	0
0	0
0	894
32	822
8	153
24	416
11	420
6	75
140	0
139	0
36	297
131	297
79	0
14	13
0	13
1	0
0	377
0	339
2	375
3	26
3	22
5	221
10	174
65	109
1245	1000
259	661
793	0
7	100
1	132
0	232
61	232
125	73
91	51
0	50
0	69
0	53
327	65
2	0
0	0
2	0
0	0
3	42
0	42
151	2613
0	2613
54	1116
0	235
0	535
18	1114
0	0
0	9
0	6
0	10
0	11
0	10
5	789
39	35
0	31
0	17
10	660
0	144
7	704
2	0
0	6
7	24
0	18
2	265
612	265
2	347
0	535
4	487
0	113
30	113
0	9
0	9
1	8
2	0
0	0
451	0
19	383
0	382
76	259
0	259
0	90
0	53
0	58
0	53
0	28
0	17
1	16
7	89
4	0
11	84
1	8
1	84
66	0
831	96
1	96
5	404
0	437
14	409
0	0
0	1
373	1616
0	1616
0	482
1	377
0	0
0	0
0	0
3	143
396	181
1	178
0	104
11	104
0	0
0	0
0	0
0	0
0	0
381	805
22	805
0	36
360	36
4	71
2	54
0	59
312	0
43	0
21	342
17	42
6	342
2	0
139	0
1567	482
1	77
0	426
0	5
7	5
17	777
2	688
2	31
64	0
1	0
0	0
0	0
101	0
22	27
0	7
0	20
0	0
0	0
0	0
1	2
0	0
2	17
17	115
4	111
31	5
2	5
124	101
0	101
4	12
0	12
133	0
0	1
1	0
0	1
859	0
56	0
21	0
0	4
0	1
107	270
0	270
0	150
0	1011
0	1118
0	871
0	1159
419	1
0	90
14	118
50	118
85	0
0	10
5	10
719	689
5	302
0	689
0	0
93	0
1	0
0	0
0	0
0	0
0	0
0	0
191	0
0	457
719	457
892	1127
0	1127
520	1228
85	1228
2	113
2	157
0	261
15	208
3643	0
0	1
0	1
0	0
0	0
6	621
59	709
0	217
0	35
0	1812
44	1812
0	2
3	2
0	2
84	0
0	0
0	58
0	141
211	199
0	0
56	0
1193	457
0	380
175	358
9	2
0	2
152	0
8	3
0	3
0	0
229	57
3	0
5	57
536	9
3	9
45	0
20	0
18	1300
73	96
0	354
70	1357
16	237
10	51
6	2
0	237
20	0
2	0
60	0
17	14
1	14
0	0
0	0
0	0
1	1
0	2
0	3
0	3
15	1
0	1
112	31
0	33
20	27
0	0
0	0
0	0
0	0
0	0
1685	0
127	0
255	0
13	146
1	146
110	66
0	66
588	0
0	0
0	0
0	436
0	3
0	423
63	483
402	0
0	0
0	0
0	9
3	9
135	67
0	38
0	67
190	283
0	283
0	2
1	2
126	209
113	209
0	4
0	4
0	0
7	0
12	73
0	65
0	72
306	0
0	649
2	74
637	646
0	519
0	225
192	225
1	0
0	0
0	0
0	265
0	306
8	331
0	333
0	320
20	157
52	159
663	526
12	176
0	296
41	207
2	4
28	71
0	42
0	72
0	0
60	68
1	68
1	11
0	10
2	16
7	58
407	301
0	285
8	23
0	4
0	104
1	122
0	91
0	0
0	0
103	2
0	2
24	636
2	80
0	623
0	153
20	153
0	145
0	38
92	118
0	105
0	102
191	0
568	363
2	363
5	0
85	91
0	349
2	340
0	237
106	237
0	0
1	12
29	167
154	167
4	50
0	14
0	3
0	50
7	53
17	494
2	6
0	524
0	501
30	94
0	94
680	0
3	0
0	178
0	146
1937	324
0	22
0	41
90	41
1	39
0	0
2	4
5	4
72	277
51	277
80	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	327
42	327
1	0
2	4
12	4
0	46
0	164
746	198
174	0
53	0
242	161
4	75
0	161
3	286
1	135
10	286
0	0
45	90
5	21
2	4
0	86
235	216
16	39
14	212
371	334
0	334
0	2
5	11
0	11
1562	0
0	0
0	0
0	0
0	0
0	0
61	7
0	7
114	128
5	128
0	4
0	8
1	8
4	27
0	27
653	0
0	6
0	20
0	5
0	20
0	23
329	0
4	0
1365	0
198	637
0	637
1027	0
58	0
2	27
11	27
883	0
1566	0
44	0
46	4051
266	4051
0	50
206	50
174	0
1290	1463
5	1459
0	0
219	0
0	0
584	0
4802	0
259	0
3	22
0	22
0	3961
558	3961
421	7
1	7
0	0
0	0
172	1186
23	566
7	288
92	1186
109	72
5	3
0	70
3	738
388	739
2	873
0	873
2	2
0	2
137	213
0	213
7	34
0	34
57	171
0	171
1	0
28	14
7	13
0	4
0	0
0	0
0	0
0	129
187	129
1	0
499	0
259	0
59	0
382	0
220	0
264	0
8	271
0	271
13	1
6	1
23	79
0	79
0	0
2	266
1	109
16	161
0	282
0	311
0	484
135	3
124	914
708	790
19	77
1	79
0	46
3	79
38	485
43	476
12	0
0	3
1	9
17	12
0	3793
27	3769
3	27
0	3236
8	0
183	123
80	123
2	30
725	101
0	101
1	23
4	56
63	43
446	0
3	0
5	5
0	3
0	2
0	1140
0	538
866	1121
1	1160
0	1160
0	0
0	0
0	2
20	2
0	113
47	358
22	227
0	359
348	1236
0	20
108	1239
1854	0
1067	0
1	8
76	8
10	295
3	172
4	234
1	422
19	406
0	0
0	0
0	14
55	68
0	67
70	144
13	144
4	0
327	0
874	1
10	0
0	39
0	3
0	87
2	72
0	91
40	52
3	52
1025	0
46	283
3	283
2565	322
6	127
5	195
0	85
13	85
0	133
493	133
94	286
1	286
114	0
909	0
20	82
0	82
142	0
0	1
0	1
45	29
0	29
400	0
0	9
0	20
0	7
0	7
0	19
1	19
3	787
312	3
17	0
0	5
19	5
2	0
0	53
59	53
2263	579
11	577
9	120
2	37
10	136
422	0
0	0
1	66
9	13
0	15
1	75
3064	574
0	574
1	0
0	1
0	19
0	17
0	2
0	19
0	19
0	19
43	65
0	31
57	311
732	311
2	1
1	1
0	1046
0	144
0	990
1	33
21	59
8	70
0	50
18	50
1	17
0	65
2	13
0	65
0	40
0	3
0	0
0	281
0	65
0	506
329	507
1085	0
2	1817
8	625
13	664
1	3456
0	79
5499	2901
21	0
34	0
25	15
14	1
22	1
14	0
16	15
17	66
0	33
201	0
0	0
351	68
9	68
0	2
0	1
202	0
3	1
0	1
2	256
0	672
1950	718
6	425
3	8
701	0
2	0
207	215
182	215
17	4
2	5
0	0
1	0
7	0
58	486
3	27
0	297
2	44
1	486
17	26
0	26
1	76
373	76
534	0
2	0
0	278
352	278
1	1
0	4
54	5
13	209
70	209
2	44
45	0
44	137
0	137
0	186
110	896
0	896
237	0
0	4
18	4
0	4
4	473
213	473
3	129
0	12
5	126
608	10
31	15
13	0
0	9
2	11
0	10
16	0
1692	760
15	760
0	595
0	469
0	595
0	50
0	2
0	0
0	2
99	0
675	0
3	59
0	65
0	69
4	66
711	245
1	132
0	362
8	362
310	0
0	55
0	262
1	263
0	271
213	451
209	451
10	40
0	40
0	21
57	207
0	207
0	195
100	0
1025	0
201	0
106	0
0	189
0	190
1	208
0	3
0	3
2	761
0	60
0	277
37	882
15	943
2241	0
0	0
0	0
0	28
0	117
2	379
40	413
0	250
0	206
0	240
1	10
6	10
0	67
722	67
37	112
0	112
0	575
1819	575
0	0
97	0
61	3030
0	3050
9	190
9	3007
0	0
0	0
2	0
0	45
0	53
13	0
0	0
0	0
13	0
156	0
4	190
0	181
0	96
153	0
58	11
0	11
150	575
0	575
207	64
0	64
39	0
4	59
0	4
0	149
29	149
0	0
8	87
0	31
0	87
0	0
1	229
0	43
40	176
0	94
12	178
2	127
6	195
4	25
17	300
1	300
23	0
13	2637
23	0
4	2637
14	0
44	162
9	162
0	7
0	25
1	25
1	13
58	273
10	322
712	256
2	179
300	25
0	25
11	0
567	0
16	22
0	44
0	44
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
167	4058
9	3982
0	4079
479	97
1	95
0	0
0	196
0	196
138	0
2	62
0	48
57	62
68	0
117	0
204	47
0	47
0	160
134	160
0	36
0	12
6	30
196	78
0	0
0	0
13	12
68	460
47	0
50	0
29	980
1	1039
2	210
3	12
9	12
188	98
0	98
0	0
249	255
1	2
0	38
1	225
1	10
46	10
1	0
0	0
0	0
0	0
0	0
0	0
3	25
291	25
46	336
2	336
1	19
130	65
3	6
0	41
0	42
0	95
0	40
2	209
24	36
285	521
1	514
6	553
1353	46
23	46
