UniqueCount	AmbigCount
459	0
3510	0
102	3
3	0
26	187
34	187
107	0
0	2
192	0
30	0
45	7
191	161
0	161
92	0
272	0
5	0
41	0
47	0
0	0
1	0
4	0
35	0
0	0
0	0
6	792
8	393
1054	0
75	0
396	0
26	902
0	902
1	0
1556	1173
0	1172
0	1
0	1
668	0
0	0
352	0
6	0
35	0
9	7
1172	0
443	0
0	0
592	0
0	6
3	4
0	15
9	71
36	0
9922	1
101	0
22	262
105	262
19	0
0	0
129	0
0	2
2	5
0	2
0	0
0	13
55	105
3	105
0	0
0	0
1	0
28	460
0	460
207	0
7	0
0	0
443	0
2	0
13	0
2	0
8	94
14	94
0	0
93	499
3	499
0	0
0	0
0	0
95	0
23	0
1313	0
0	0
96	0
1	0
0	0
0	0
50	1
186	0
130	1071
0	1071
0	0
2	0
80	0
1	0
15	119
0	119
2	0
2	64
3	64
88	126
101	546
308	546
99	1
0	0
1	104
17	106
8	88
15	4
20	129
4	130
1	0
0	0
113	0
95	557
0	557
1	0
15	0
22	0
0	0
0	0
1	0
0	0
0	4
0	4
3	0
2814	0
57	1
0	1
0	105
0	134
2021	0
1	0
0	0
18	0
2167	0
5	0
1	0
0	0
0	8
2	0
3	0
290	0
0	56
1945	0
0	419
0	260
22	0
1	130
0	125
0	97
5	0
12	0
110	0
642	0
0	0
0	6
16	8
51	0
0	0
10	0
35	1
325	245
15	0
0	8
0	0
74	0
23	0
0	0
5	0
79	0
160	0
10	3
117	0
5	16
78	0
286	1
1	0
134	0
319	0
2	1
9	11
1	290
0	168
586	0
1433	0
14	0
17	0
0	2
61	0
65	0
21	0
1232	0
537	0
2	4
1145	0
25	11432
826	11432
6	0
0	13
0	13
0	13
24	0
580	0
4	1691
90	1691
58	0
217	0
6	2
3	0
37	0
120	0
1	0
0	0
0	0
0	0
14	1277
0	1270
1	1275
1	1267
34	0
0	0
0	0
279	0
5	27
2	27
660	0
96	0
839	0
0	0
298	0
25	0
50	0
26	0
0	0
18	48
591	654
206	653
0	258
3	95
0	95
90	0
13	10
3	164
0	0
0	0
0	0
1	25
3	25
0	0
35	0
431	0
0	0
0	0
43	124
1	124
36	0
0	0
0	0
4	0
8	0
74	146
0	145
0	91
67	96
5	0
2	1
31	0
883	0
21	34
96	108
21	108
0	0
0	0
4	42
0	42
601	0
79	338
1	338
368	1960
133	1960
0	0
0	1
0	1
0	1
18	90
0	88
0	44
0	41
3	15
14	0
209	0
34	179
64	179
265	0
24	0
378	100
208	0
239	0
7	74
0	74
0	0
421	0
0	0
134	0
32	0
186	0
0	0
89	18
16	18
178	0
26	0
50	103
20	112
2	112
413	0
0	0
0	0
0	0
28	0
0	0
0	0
0	1
2	0
0	0
14	0
0	0
3	29
0	29
17	2509
339	2509
684	1
0	81
2	81
1	15
0	15
0	13
86	75
0	75
0	15
8	0
0	0
2783	1
78	0
1	1
47	0
1	36
47	0
0	0
0	0
0	0
42	115
0	115
11	0
25	0
13	3
17	481
100	481
942	0
2	144
3	144
2	96
5	0
137	0
0	0
3	1
830	0
106	187
0	210
0	174
238	0
84	338
30	0
264	292
0	292
0	5
11	1
0	1
68	0
282	0
42	101
1	98
0	0
20	0
1	0
3515	3551
193	3404
129	2852
196	2822
44	3200
26	2894
2	743
76	1005
179	1220
140	1157
163	1097
0	0
0	0
0	0
992	0
0	534
0	526
0	530
0	347
123	0
1255	0
19	0
116	0
156	0
426	0
685	0
1798	0
17	0
0	0
0	0
0	0
0	0
132	0
0	0
3	5
1	0
249	136
0	136
209	0
17	247
0	208
0	158
63	0
250	212
41	0
13	9
0	9
107	492
0	492
76	0
234	0
498	0
0	4
0	4
0	4
472	0
0	0
0	1
5	0
0	0
2	3
22	0
5	134
1	134
16	0
72	0
32	0
0	1
0	1
0	406
0	262
0	239
0	323
2	228
0	228
647	0
19	425
1	349
5	0
1	1
0	0
986	0
188	0
64	0
55	0
602	0
0	12
0	12
0	1
486	0
17	0
0	0
0	0
0	36
3	36
0	0
215	0
1	0
0	14
0	32
2	87
0	87
2	9
44	25
6	311
2	311
73	0
5	76
1	0
1	0
4	0
6	0
22	307
7	362
0	362
0	4
0	4
0	0
0	1
0	1
27	0
238	0
12	1
0	1
0	1
100	0
88	0
6	975
6	975
0	0
0	0
81	609
5	609
7	70
2	76
0	0
21	0
0	831
6	831
0	19
733	0
6	0
4	29
45	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
517	0
173	8
0	8
0	0
611	0
98	0
0	831
551	831
0	0
889	1
4	2
0	43
0	37
7	43
10	0
387	0
496	0
310	0
18	0
825	1
0	0
728	0
1	0
92	58
38	0
150	0
0	192
171	0
63	30
0	0
271	1470
577	0
8	90
0	9
0	9
4	1
266	1
0	0
0	0
57	0
17	154
0	154
0	169
0	170
4	139
1	5
0	184
0	2
0	4
58	675
1	675
6	0
0	1
0	1
0	1
0	0
6	0
0	0
46	10
0	1
0	0
0	1
0	0
0	0
0	1
35	0
0	0
0	407
0	437
1	2
193	0
341	0
45	0
11	0
0	0
136	33
50	0
34	0
76	0
601	0
96	8
17	0
68	0
415	0
0	0
151	0
2	232
18	232
0	20
210	508
0	256
18	256
2	0
14	0
0	0
13	429
19	429
2897	2
537	0
502	0
0	0
0	1
0	1
19	546
113	546
52	3
0	0
0	0
0	0
0	0
2	0
0	0
12	53
0	0
0	0
1646	9863
7	9863
69	0
538	158
0	157
236	0
62	0
0	0
14	333
77	333
10	23
12	23
1	0
0	125
44	0
73	0
7	0
49	0
142	0
1	0
211	0
0	0
0	0
77	379
0	379
72	39
0	39
170	0
666	270
0	270
1	1
0	0
0	0
96	1
47	0
31	364
2	368
5	322
5	255
4	158
0	0
0	2
9	0
139	0
2	31
12	787
0	749
0	783
1	746
30	716
16	0
0	0
89	0
0	0
159	0
0	0
933	0
86	16
1	16
0	110
0	110
2	82
48	0
9	0
0	0
0	0
175	0
122	2
0	18
35	0
17	0
55	97
0	93
0	96
1	0
117	0
199	25
0	25
0	2
0	2
1	3
7	0
318	0
34	165
0	165
900	0
11	0
12	0
15	76
13	76
28	451
0	451
115	0
0	0
0	10
139	0
21	55
35	318
23	318
2443	0
787	0
2	263
0	11
7	10
16	412
0	412
372	112
0	112
320	1
0	0
0	0
0	0
0	0
0	0
0	0
1198	0
3358	137
48	5
151	1
0	1
80	0
598	2
4	0
1	0
0	0
40	94
0	94
67	0
294	158
0	158
73	0
189	0
2186	0
2	0
100	371
3	371
23	282
0	282
0	1
1	1
0	1
797	0
15	0
0	0
8	0
1	7
0	7
0	7
0	0
157	0
615	0
13	0
591	0
0	0
33	0
254	0
801	5
379	1
2	10
708	0
12	0
0	0
8094	0
67	57
1	0
330	0
2	0
0	0
220	278
848	0
2	385
0	221
0	1
87	0
46	0
59	8
0	5
0	1
0	1
0	1
0	0
8	2
0	269
0	269
52	308
0	308
4	271
1	265
0	1
0	1
9	0
52	11
283	0
0	0
36	1
0	1
0	1
48	0
2236	0
9	9
1	2
6	3
0	1
18	0
26	45
94	126
13	0
0	0
0	0
0	0
85	0
0	60
0	89
1	71
0	43
1	444
0	444
22	17
38	126
0	126
16	118
0	118
0	116
200	0
172	0
99	0
0	0
49	6
1	0
17	0
54	0
0	5
0	5
5	0
42	0
119	0
2	0
1	0
3	0
3	2
205	0
14	5
18	0
370	196
226	195
2	12
8	0
291	0
1842	0
141	63
2	63
7	63
612	0
1259	0
574	166
0	166
277	4
0	0
1712	0
150	208
18	30
147	0
0	3
2	0
141	0
24	20
16	20
1001	0
19	0
87	0
2	64
0	45
2	181
0	199
170	0
352	0
55	459
1	459
2	0
0	0
63	0
149	0
0	0
82	0
145	0
167	0
12	0
91	0
78	43
1	0
880	159
0	159
2240	0
3	0
226	0
0	0
0	0
0	0
0	4
0	4
158	0
0	0
115	0
3	7
2	7
18	0
0	0
100	245
40	0
51	0
87	0
39	2
33	239
32	286
0	285
117	0
1	4
0	4
821	0
0	0
1	4
0	4
2	1512
13	1344
0	1241
76	0
0	0
15	0
654	25
89	0
2	0
57	0
51	0
0	0
10	0
3	0
0	0
0	60
0	55
0	54
113	0
0	55
0	0
1	0
1606	1
6	103
10	103
209	149
10	149
1	0
0	45
0	45
157	0
64	0
6	0
31	0
2	2
0	2
399	560
0	519
185	0
11	194
126	0
149	1
0	5
0	5
0	0
616	0
243	0
2	0
1	0
0	2119
8	0
24	22
0	22
258	48
1	0
0	0
319	0
0	0
17	0
1	0
1520	0
0	0
37	0
6	43
21	1
0	0
0	0
1	0
0	200
0	183
1	166
8	185
3	65
0	2
0	2
3	0
4	12
71	0
904	0
0	0
611	0
464	0
0	0
86	0
431	0
6	0
0	19
166	0
0	0
13	26
42	1138
1813	0
38	0
0	71
15	71
53	0
3	0
113	77
23	0
188	0
3	200
206	0
130	27
1210	0
0	60
0	60
16	0
0	0
2	2247
0	2229
327	0
23	0
47	0
8	0
4	0
22	0
0	7
0	8
1	8
136	0
0	2
0	0
336	451
0	451
1967	0
8	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
256	0
0	3
0	3
85	1
67	0
0	1
0	1
436	1
66	0
221	0
42	0
455	1
62	0
18	155
1	155
0	70
0	55
0	49
0	64
0	64
3	127
0	44
0	45
12223	0
0	0
2	0
1	0
13	0
26	0
3	231
530	0
565	1885
0	1885
19	0
27	0
0	0
57	0
0	0
0	0
264	0
0	0
0	0
383	0
35	0
2	0
8	0
61	0
460	116
0	116
15	0
2	117
0	117
29	0
354	0
206	0
3	0
0	1
1010	2
102	0
1	0
376	0
0	0
0	0
279	868
34	868
0	3
0	3
32	0
57	525
0	535
0	535
2	676
0	667
5	675
0	664
0	227
52	0
2788	0
2	18
0	18
173	0
0	0
0	9
0	0
3	0
81	0
686	0
2	0
86	141
17	141
0	0
165	0
136	0
30	0
19	0
16	0
0	52
12	0
0	1
3	0
970	0
0	0
157	0
2	0
3	0
10	247
0	15
0	13
1	2
0	2
5563	0
209	3
0	4
0	2
0	2
0	2
0	2
118	0
121	1
124	0
44	0
570	0
147	0
0	0
12	7
93	0
0	166
1	198
3	157
0	0
0	1
0	1
365	0
7	343
29	343
0	4
0	11
18	11
158	0
2	0
1233	1585
11	1585
0	0
217	1
201	0
207	25
256	0
90	2
0	0
0	0
54	0
1	4
24	0
0	0
57	0
108	0
695	0
0	6
0	6
0	6
7	0
3	163
52	0
65	0
80	0
0	0
0	0
18	0
1052	7
28	0
549	0
23	0
20	3
18	0
1	0
60	0
5	1109
340	1109
2	0
0	0
6	0
0	350
0	1
60	0
0	1
0	1
0	30
0	30
0	27
0	0
224	0
197	0
64	0
0	5
1	0
1	17
6	17
7	9
0	9
4	1
0	0
16	0
0	0
0	345
0	381
0	251
213	0
7	33
105	0
85	0
120	0
134	0
103	219
0	219
0	9
1	2
0	2
1	1
2	0
115	665
19	665
0	514
27	64
105	64
0	0
7	0
0	0
87	0
0	0
65	0
0	1
675	0
1	0
192	1
0	0
0	0
279	0
0	476
13	476
5	316
334	0
0	60
0	2
4	0
461	0
106	0
74	0
146	249
91	346
37	346
3	0
2696	0
521	0
0	1
0	0
0	1
0	0
0	0
733	0
463	0
7	0
0	0
277	0
71	1
740	0
13	0
0	0
40	0
41	0
14	14
323	0
4	0
19	0
7	0
7	0
4	1309
15	1309
0	44
11	62
0	19
3	62
74	158
515	158
15	0
0	17
0	17
17	1
0	1
0	1
91	0
0	43
0	38
10	19
0	261
0	296
1	79
3	147
1	143
0	0
163	0
584	0
0	0
38	22
134	112
0	112
2	0
83	0
44	1
3	0
0	0
0	0
0	0
255	4
47	16
162	0
78	1
858	0
20	0
106	0
83	0
6	0
0	0
31	0
3	0
7	37
454	5
1	0
86	0
115	1
13	0
49	0
231	0
0	16
44	48
0	0
492	1
255	0
7	0
1	110
1	110
0	38
3	38
15	352
0	352
54	0
138	312
0	312
0	0
259	0
0	0
0	0
10	0
1	0
54	596
8	596
0	0
1	30
0	30
658	0
7	29
62	0
166	91
4	91
1	48
4	49
0	47
0	50
761	0
1	24
149	0
152	0
44	0
18	0
0	0
48	4
0	0
1626	0
10	0
0	0
335	0
0	6
0	4
0	6
0	6
0	5
0	0
3	10
0	10
0	0
3	0
183	2
4	0
0	0
801	0
0	0
1	0
3	835
7	829
0	738
0	613
72	1110
0	1207
11	985
7	0
0	13
0	11
0	0
0	12
0	12
127	1
10	0
53	6
250	0
17	10
2	0
5	21
318	0
0	0
3186	1
1	148
0	0
37	0
2	0
14	50
392	0
0	389
0	422
0	248
0	312
1	158
12	0
583	0
0	0
7	0
7	6
2993	0
2	7
0	7
4	47
8	47
697	0
0	136
56	3
0	0
275	0
52	0
0	0
0	85
0	85
0	85
100	23
19	19
414	1
211	7
0	0
4	5
0	83
0	81
21	873
55	0
0	405
4	55
15	55
0	1
0	1
0	669
0	239
7	659
0	672
0	677
0	661
8	0
115	1
0	0
0	8
4	3
16	23
0	31
0	31
15	2468
9	1787
0	2400
4	2224
0	137
2	327
76	328
0	124
0	11
0	87
118	0
235	0
204	0
2	1
3	0
145	418
2	418
18	90
0	89
22	39
440	0
143	0
4	0
76	555
0	556
0	475
84	0
240	0
76	0
46	0
85	0
0	0
0	0
2325	0
45	0
94	0
3	0
73	1
142	3
0	0
0	0
32	0
0	0
0	0
0	0
6	0
0	0
9	0
790	1
133	0
159	0
0	0
2118	0
28	31
0	31
347	0
174	0
0	0
3	0
1	0
110	244
3	0
521	0
5	280
0	280
9	0
1	0
0	0
0	1
0	1
44	489
868	489
31	2
662	1
0	2
153	0
964	0
181	0
4	0
37	0
2	0
350	0
0	0
530	0
8	0
248	0
1201	0
0	0
30	23
0	0
148	329
37	329
16	77
14	77
13	0
147	511
59	511
0	128
0	0
3	1
56	0
8	163
1	158
1422	2
21	0
263	0
1108	555
0	554
0	386
42	0
0	6
0	40
0	76
0	78
5	10
1	0
63	0
0	0
0	0
20	7
7870	0
0	0
239	0
3	0
1	0
20	0
445	0
0	0
430	0
2	168
0	168
0	167
2	10
245	0
0	2
1633	0
99	1434
0	1432
8	0
1	2
315	0
0	0
0	0
0	0
53	0
7	106
94	106
0	70
24	0
0	15
4	19
0	19
0	19
34	0
105	0
2	0
0	0
0	0
0	0
585	1
0	9
0	9
59	0
2566	0
271	0
50	412
0	412
5	412
4	0
164	0
0	0
271	416
0	416
97	6
367	245
0	245
1	0
492	0
9	0
241	0
1	0
0	0
1	0
100	8
0	373
0	373
61	1
21	0
19	320
4	320
1	19
36	1
1	0
80	0
100	2
0	1
0	1
2	7
0	0
5	0
0	86
5	86
13	90
8	90
111	0
11	716
95	716
17	65
10	61
10	0
6	8
1	8
21	0
0	12
0	12
1	7
220	2
95	0
302	0
0	0
37	0
56	73
0	73
288	0
4	2
0	18
0	18
0	17
3	0
64	397
0	397
0	0
283	0
0	0
16	483
798	0
7	3274
384	3274
0	0
2	0
3	124
0	111
0	111
0	45
0	15
11	0
1	3
443	0
756	0
1	64
2	64
0	0
0	0
0	0
5	56
7	56
98	0
125	0
4	0
10	0
0	2
140	0
165	0
38	1
23	0
0	0
1375	180
0	180
486	0
87	0
143	1
33	0
0	3
38	0
93	13
52	0
246	846
0	799
0	837
0	779
0	711
0	0
1	0
2	0
0	0
1	0
177	0
0	0
56	0
0	0
165	0
211	0
0	0
0	0
2	0
0	0
0	0
416	0
0	2
1	66
0	66
2	62
0	322
35	37
6	37
430	0
1	0
1	0
234	0
133	0
9	0
0	18
1	10
1	9
0	1
6	2
4	0
0	0
465	0
222	0
0	0
0	6
0	11
0	11
41	0
169	50
0	42
3	10
6	0
36	0
22	578
0	578
2695	0
334	0
202	0
59	0
0	0
16	117
0	10
17	0
10	0
0	5
5	1
65	269
15	269
98	2
2	0
0	2
213	0
667	0
364	0
1	0
0	2
47	2
7	0
47	0
128	0
1	0
12	0
3	0
73	290
0	290
2206	1
69	12
0	0
98	0
0	0
0	0
2	3
0	0
0	0
1	107
0	105
143	1050
11	1050
26	0
120	0
3	0
6	0
339	0
0	3
0	3
72	0
0	183
4	183
2	0
76	0
209	0
0	0
0	0
0	11
1	11
0	2
286	1813
27	1813
29	0
6	0
0	2
0	2
0	2
0	3
0	3
592	0
44	2
6	0
1	337
0	334
0	0
0	0
146	102
0	102
53	0
8	37
1	55
6	31
515	0
0	2
2	2
13251	0
152	0
0	0
240	22
50	12
3	380
0	380
20	332
56	807
38	807
0	691
7	251
0	251
0	1
0	319
0	321
0	322
0	322
34	0
0	1
0	0
0	3
0	3
6	0
23	0
2	0
33	38
76	311
141	311
0	1
305	0
9	0
61	0
543	0
7	23
6	23
2	286
7	286
2	0
77	0
32	1
0	2
77	0
1	201
23	221
3	220
26	23
3302	0
128	189
2	0
56	23
37	52
6	52
0	0
351	0
162	0
5	0
2	0
0	7
0	8
0	7
293	0
0	0
0	19
22	19
280	0
3	0
0	0
10	48
0	56
0	49
3	0
26	0
0	0
12	47
0	0
0	0
183	0
2	0
293	0
41	0
313	0
0	0
655	0
0	1
1	1
521	50
0	0
52	0
0	0
0	125
10	125
162	0
7	0
1781	1
0	0
9	224
18	224
25	0
118	295
0	295
8	0
297	0
0	0
0	0
175	0
21	0
0	0
0	1
0	1
7	12
2	0
0	0
68	1
132	1
90	0
10	0
0	7
6	42
0	42
27	0
0	69
190	0
0	55
275	55
9	14
0	0
20	0
105	0
418	0
550	1
66	291
3	263
0	292
277	0
38	0
43	1
416	0
1	0
91	32
1	0
0	1
0	0
179	2969
0	2969
1	0
217	0
4	0
149	1865
0	1865
1	4
3	2
0	5
1	4
3	2
259	0
1	956
0	718
8	0
0	0
0	0
0	0
1	0
5	688
123	688
7	180
1	180
0	95
9	155
1	155
551	0
0	5
0	8
0	6
82	0
90	0
8	0
470	39
28	0
0	0
43	2
1	0
0	0
108	0
25	0
1	0
0	0
0	2
0	0
115	0
0	0
0	0
0	0
489	0
748	0
148	0
578	0
238	0
0	809
2	841
132	893
0	841
0	893
0	386
0	14
157	0
146	2
0	0
3	23
187	2
3	4
125	478
0	471
0	476
0	476
0	475
0	430
73	288
15	0
18	22
89	0
164	146
390	0
0	0
323	0
119	0
41	220
0	220
0	0
8	4
3	0
25	0
7	1487
0	1487
0	71
0	71
7	0
2	0
719	0
42	0
274	0
720	0
248	0
398	0
0	0
0	0
1	0
85	0
12	0
127	0
4	0
23	541
50	536
16	356
8	0
6	0
0	14
784	0
198	0
0	0
18	65
0	64
1365	0
43	0
4	2
32	22
722	0
1096	0
116	46
3	566
12	566
1	11
4	11
135	0
0	0
334	0
0	3
5	1
0	2
629	0
0	0
760	1
29	0
0	42
0	0
366	0
0	0
386	0
235	0
0	0
11	0
7626	5871
0	5098
0	6096
82	3177
504	0
9	0
27	0
0	0
150	0
0	312
184	2380
0	2380
495	1
145	0
147	0
0	349
0	381
0	173
0	268
0	0
319	0
318	0
83	128
0	128
1719	888
0	888
94	124
64	124
12	0
127	0
3	1324
27	1324
32	0
139	0
3	0
125	0
79	0
384	15
182	0
62	0
0	3
1	24
8	24
2	0
11	0
3	0
3	1
0	0
2	0
35	0
12	0
0	0
337	1
1	0
324	0
362	0
17	0
390	829
249	0
475	0
206	0
60	22
1	0
17	35
20	0
77	0
3079	0
342	0
97	246
23	164
0	103
108	109
0	109
0	1
177	0
0	3
0	3
0	52
3	52
0	4
0	4
0	0
21	0
6	55
0	55
30	0
7	0
40	1327
60	1327
1	0
148	0
0	35
56	0
174	0
0	36
101	0
0	81
5	32
0	81
0	0
122	4
0	0
143	0
0	0
1	81
952	0
0	248
0	253
0	254
1	250
27	189
0	0
0	0
0	0
747	0
2	517
74	45
0	0
585	0
132	0
82	0
1	0
0	18
0	18
0	7
169	513
109	513
598	0
0	1
240	1
17	96
1	96
19	11647
409	11647
32	0
419	0
25	0
0	1
813	0
2	0
2475	0
3	0
1	0
0	0
0	72
0	2
17	0
0	0
0	2
117	0
45	0
81	1
108	0
179	0
1	0
204	1
29	0
220	0
0	0
13	5
66	0
41	0
0	1
0	1
0	0
0	0
4	18
0	0
25	75
6	75
37	27
0	0
0	0
2	0
2	1
0	0
2	0
3	0
0	0
0	0
0	0
0	3673
0	3688
26	3566
0	3635
31	197
0	0
0	14
65	0
407	273
0	273
1	0
0	0
0	86
1	86
113	0
54	0
708	0
118	54
11	19
0	19
0	1365
82	5
76	0
0	45
795	0
281	0
33	1
621	549
0	549
0	0
2	0
22	0
10	370
0	0
0	0
543	0
0	0
3	162
0	162
0	1
0	1
16	0
0	0
7	3
33	0
0	0
10	0
0	0
1	5
5	10
0	0
0	0
8	0
135	445
13	435
120	0
67	0
1893	0
246	0
16	97
23	97
0	0
3	14
62	35
0	0
499	1531
1522	1535
220	3
1	0
6	0
3	3
1	1
160	0
0	0
74	0
466	0
289	0
6	0
661	0
1	15
731	0
825	0
0	0
267	2
0	0
0	0
8	0
0	51
15	51
212	0
110	0
80	0
116	1
113	0
0	256
1127	256
1	7
2	7
522	305
47	305
45	76
0	76
0	18
5	0
52	0
45	35
3	2
0	3
288	0
20	1
18	68
0	68
0	68
0	68
0	35
360	0
272	0
436	681
177	683
48	0
142	0
10	139
0	107
0	93
0	93
0	121
273	0
2	3
55	0
3	1
0	0
144	0
241	0
40	0
0	2
0	2
7	50
0	48
0	48
0	48
8	1
29	0
157	0
18	122
29	600
3	601
6	600
2	36
0	36
0	30
7	0
12	0
28	0
122	0
0	0
126	1
8	13
3291	0
823	0
0	0
177	0
482	0
0	0
549	33
36	0
24	809
4	809
41	423
38	423
2	0
0	0
0	0
36	0
785	0
0	6
0	0
0	0
0	0
56	0
1	0
7	51
0	51
3	0
8	0
28	0
302	0
0	0
0	0
2	0
0	0
5	0
1087	0
27	0
107	0
4	5
0	5
91	322
0	322
21	0
0	0
1065	0
101	0
11	0
301	1301
1	1300
1038	0
2498	0
147	0
0	1
0	0
0	0
86	0
0	1
1445	1
143	0
4	0
17	62
3	64
548	0
30	0
20	0
30	1
66	2
0	0
0	0
0	0
1	103
0	103
248	190
0	190
58	0
2	5
0	5
327	1
0	0
0	0
0	0
672	873
4	856
39	837
0	4
0	4
0	40
0	22
0	25
3	20
0	10
25	25
0	0
0	0
0	0
13	0
55	0
138	0
0	169
176	169
21	359
58	231
67	83
0	205
65	0
158	0
465	0
346	0
15	33
0	33
46	0
15	0
155	0
5	0
256	276
0	160
5	0
0	5
1	17
0	91
254	95
1	0
204	0
14	0
17	0
9	0
77	0
0	8
0	8
0	0
0	0
85	280
0	252
0	199
2	87
0	190
531	0
0	57
111	0
8	0
1229	0
1128	1
0	0
73	0
187	162
11	162
15	6
256	0
1	19
367	0
505	0
16	115
2	115
136	0
76	0
2	2
21	0
2	205
10	203
40	0
51	1
33	130
0	130
111	0
2	277
287	0
0	0
0	0
1245	0
14	0
0	0
0	0
3	5
560	0
1	0
3	10
2	4
0	4
0	23
57	1039
0	1039
38	1014
7	0
1	0
137	0
2	192
7	192
65	0
312	0
28	0
136	0
99	0
0	1
0	1
0	0
1	65
0	65
0	65
37	242
0	242
0	0
78	195
22	10
349	0
6	6
0	6
12	0
0	0
77	0
70	0
3	14
5	14
15	0
1	0
0	0
0	0
10	0
2	0
1	0
140	120
0	120
142	0
19	0
55	6
115	0
1	0
2	290
4	0
84	1
2	0
29	0
99	0
65	0
17	0
5	143
0	192
21	99
50	149
93	11
0	11
0	0
315	2
0	0
22	16
0	16
236	0
135	0
0	6
1	0
0	0
16	487
6	487
0	0
8	0
240	541
6	541
0	473
9	2
1	4
0	552
13	664
0	671
1560	0
21	247
1	247
9	1
115	0
11	0
18	331
2	331
95	0
200	6
11	1
0	1
0	1
0	0
13	808
2	808
0	54
0	62
0	35
0	57
0	94
0	147
0	54
68	0
0	358
3	358
81	0
1	0
303	71
0	0
33	40
90	142
90	0
7	0
189	0
152	138
23	138
162	3514
0	3729
0	3727
0	3658
25	3831
32	3682
1	0
5	0
0	0
116	0
18	4
157	3
45	0
273	0
2	0
1	0
20	0
0	0
2	21
0	21
680	0
56	0
671	0
6	111
0	111
0	0
1	93
0	93
169	0
0	351
0	351
820	0
1	0
520	0
0	2
0	2
5	0
282	0
1	0
0	0
0	0
1	0
195	0
0	0
0	0
528	0
393	0
0	0
13	564
109	564
176	0
2	10
5	0
61	0
68	0
15	0
237	0
37	0
201	0
12	15
963	0
0	0
1	0
1	731
60	506
1	736
345	0
339	0
72	0
0	29
185	29
7	0
140	0
507	0
77	348
149	348
73	0
17	0
26	0
415	0
0	0
0	0
3	0
0	0
3	6
756	1
902	0
0	0
2	0
0	15
0	0
63	216
26	216
0	1
0	1
0	0
3	0
20	0
0	0
53	0
6	0
0	0
3	492
18	467
0	16
0	10
237	0
487	1
31	875
12	875
34	0
25	0
0	10
102	0
0	3
0	0
1	0
0	2
504	0
195	0
85	180
57	0
237	1
25	12
0	12
14	0
0	0
0	0
142	0
7	0
333	0
73	0
207	0
2	2
0	2
9	0
0	0
44	0
1628	0
0	1
1	5
0	0
0	0
56	17
1969	0
0	0
27	0
0	1
5	5
1	135
0	135
10	0
0	2
0	2
5	1
0	0
3	0
0	0
0	2
173	0
129	0
18	0
4	0
0	2
108	547
0	547
1516	0
0	0
0	0
136	2
23	0
60	0
0	0
0	0
0	0
0	0
197	0
27	0
0	0
256	0
0	106
4	0
0	2
0	117
1	2
3	0
0	0
1	0
96	0
13	107
13	107
43	0
265	0
353	2
2	1
9	2
53	0
0	12
16	12
9	0
1	2
57	0
0	0
229691	1366
389	0
238	0
0	4
0	4
16	168
0	167
0	120
0	111
0	74
15	0
0	406
0	422
0	322
0	245
0	320
0	0
5	0
4	70
1272	2
94	0
0	415
0	386
0	235
0	302
42	33
280	33
52	0
4	0
132	0
142	0
0	19
1	0
325	1
45	12
4	0
252	0
335	0
197	0
191	0
278	59
49	0
15	0
1	0
2	0
61	1
20	13
1	247
14	247
1018	1
312	658
0	658
1717	0
3	0
7	2
283	0
319	0
125	0
261	5
648	0
0	0
23	0
3	18
5	0
57	0
383	0
25	0
29	24
0	24
112	50
23	0
349	0
48	590
33	590
0	0
786	0
280	0
3	0
2	0
0	1
5	9
0	0
1	4
0	0
1	0
49	0
0	0
1	0
3	10
0	10
0	4
15	1
353	0
5008	0
374	0
0	6
0	7
0	7
206	0
47	959
8	947
4	959
0	61
23	0
0	1358
10	0
1	118
2	119
0	0
2	3
0	2
0	4
0	4
1	0
0	0
29	0
20	0
29	6
0	6
49	0
34	0
0	24
28	325
0	325
8	0
0	0
3	0
0	57
0	0
0	2
12	52
258	3
147	410
0	410
286	0
1	0
0	0
67	0
0	0
76	0
0	2
0	2
0	1
339	0
3166	0
453	0
196	0
38	13
2	13
0	0
0	0
0	0
0	13
0	13
0	0
16	61
12	61
46	0
510	1
0	0
48	5
30	16
16	16
0	1012
3	237
18	876
0	0
1	0
15	0
1	0
0	543
0	537
0	559
1	20
0	4
243	0
13	0
4	7
23	9
25	0
0	260
0	2
3	3
17	4
0	25
2	21
0	24
24	0
0	13
3	13
0	0
117	0
87	0
0	1
30	0
7	0
2213	828
0	0
118	1096
27	1096
60	0
0	0
0	444
0	494
22	486
0	470
0	452
0	240
1	85
5	85
30	0
25	0
3	0
29	26
0	238
0	208
0	240
0	274
1	164
29	2
38	0
0	0
5	0
24	0
0	0
0	0
0	1006
7	1003
29	993
1	0
8	0
4	767
2	762
134	667
0	343
106	196
2	246
0	152
64	0
0	485
0	7
0	21
0	13
1	0
0	205
400	0
0	0
0	33
0	35
0	35
0	0
100	73
0	73
2	1
14	0
3	0
0	0
0	0
149	0
3	308
52	0
927	0
183	0
0	5
158	0
0	2
0	1
0	2
0	54
0	75
0	42
0	10
0	110
0	157
0	67
0	15
0	71
1	0
124	0
0	0
11	0
24	0
119	0
2	0
605	0
777	0
0	2
0	1
0	1
0	0
2856	0
9	0
39	0
0	0
5	162
2	162
0	13
4	124
230	124
5	23
18	23
169	0
11	1
142	0
0	19
51	58
9	0
