UniqueCount	AmbigCount
15	246
8	1
0	0
38	0
57	0
7	0
34	38
0	38
30	0
5	0
879	1
64	0
0	0
32	0
0	0
13	0
316	0
350	0
71	0
12086	0
0	0
0	0
3	212
23	212
2	7
0	7
0	0
339	0
1	0
80	1
2	25
1	25
0	6
61	0
190	110
2	0
0	435
4	446
0	430
1	454
0	447
2224	0
0	1
0	1
433	0
1490	0
1	2
206	0
877	0
0	59
0	62
0	62
0	35
0	35
17	0
112	147
0	146
156	0
2	90
0	90
1172	0
7	0
0	3
270	1
148	2
20	348
4	348
996	0
199	0
252	0
0	62
1	62
0	0
3	0
2	3
0	0
1	11
0	11
0	393
0	312
1	307
64	421
0	306
209	414
80	0
871	0
0	1
94	0
740	0
26	0
0	0
1	0
69	0
1	112
21	107
0	106
35	94
0	83
0	0
56	6
1	12
297	12
0	0
1	0
0	22
0	22
40	0
0	0
586	0
11	1
7	0
0	1
1	0
0	1
0	0
0	1
0	0
17	0
1	0
13	0
0	0
0	0
0	35
93	0
0	0
76	0
166	0
0	26
102	390
0	390
26	0
1	0
295	0
138	0
0	379
0	334
0	379
0	0
0	0
31	0
2	163
0	163
1	85
23	0
0	0
2	0
252	0
0	1
0	0
0	1
0	2
0	3
0	0
282	0
354	274
0	101
27	10
2	6
0	6
0	1
21	0
144	0
0	0
719	0
81	0
22	0
177	0
0	0
28	281
1	281
247	2
8	0
15066	1
5	713
0	713
179	564
52	19
100	0
19	0
85	0
3	23
2	24
204	0
177	0
0	0
1101	0
467	0
181	0
5	15
0	15
89	2
0	0
0	0
0	1
242	0
86	3
6	0
86	263
2	263
2	0
14	0
6	0
62	0
1	677
1	677
0	1
0	1
2	0
0	0
0	0
12	3
5	3
3	1
0	0
306	29
0	6
5	7
0	5
1	0
0	0
32	0
75	0
0	0
592	0
0	75
2	135
0	135
0	0
0	0
96	0
28	0
13	0
176	0
136	721
0	721
0	0
168	0
447	0
166	0
3	0
0	10
0	10
64	0
0	0
0	3
0	3
0	10
151	0
17	0
89	209
0	0
0	0
1	0
0	0
0	14
0	0
3	0
206	1
226	194
1	11
1	9
0	0
878	0
25	0
0	0
21	0
0	0
295	0
413	0
35	0
7	0
0	0
5	0
3	0
1262	0
234	3
1195	0
521	0
346	0
6	0
22	42
0	42
217	0
202	0
12	0
4	34
16	32
14	0
228	1076
27	1076
6	6
455	1
17	0
2701	0
0	0
0	342
92	342
217	0
168	0
6	121
0	132
82	90
4	0
1	0
177	0
0	0
30	0
36	1
13	0
7	9
106	719
0	719
4	1
0	0
405	0
348	0
105	0
164	0
46	0
9	0
0	0
0	0
0	0
110	13
1	55
4	105
0	0
8	1174
1688	1174
100	0
39	145
0	145
0	117
1793	0
116	2
2	0
180	0
515	0
31	0
0	252
4	204
7	256
117	0
3	0
72	0
0	0
633	0
1	0
0	576
0	508
0	613
0	567
630	4
47	0
24	0
461	271
501	3
1081	0
210	0
11	0
658	0
195	399
0	138
41	141
213	0
100	0
25	0
664	23
0	0
0	0
4	0
30	0
122	0
209	0
907	0
6	1
47	0
865	0
0	0
7	45
0	45
525	0
11	1652
432	1652
51	466
17	0
0	144
211	283
0	332
8	284
38	0
0	83
0	83
1102	0
55	1513
9	1513
2	0
0	0
0	0
1	1
0	1
0	1
0	1
14	0
152	0
142	0
269	294
0	0
4	25
0	24
0	26
0	24
0	0
0	0
385	0
116	132
0	3
0	3
80	183
46	183
1266	0
0	1
1151	0
428	0
43	0
1444	0
70	0
0	24
0	24
0	15
45	0
113	151
322	0
67	0
1	0
1	0
53	143
1549	0
152	4
1065	0
19	0
1154	0
2	0
10	0
23	0
51	80
667	0
77	0
208	0
0	10
23	0
1	8
41	0
12329	0
57	0
755	0
1	0
0	2
0	2
53	0
76	17
0	0
3730	0
411	0
155	1
188	0
2	0
2458	0
5	334
27	334
975	0
0	0
139	0
4	7
2	8
1	0
0	0
0	0
0	0
27	0
1	0
44	0
37	0
0	0
0	0
0	0
0	0
3	0
1238	1
0	3
33	58
0	42
8	58
1	58
4	74
22	0
0	9
340	0
5	0
162	108
2	108
324	3882
58	3882
0	11
404	0
130	0
27	67
0	0
342	0
50	0
2	0
1784	0
0	0
0	0
0	0
12	1866
0	3
0	0
500	2
11	4
206	0
7	55
1	55
1	0
1490	0
538	1
8	0
17	0
18	0
3	5
2	535
684	0
0	209
78	30
0	30
207	176
45	175
0	0
875	0
1159	99
186	99
3	3
494	0
1	1
2	0
0	1
140	0
16	0
142	0
289	1
10	14
442	0
8895	0
0	0
81	2
17	2
50	0
1	0
0	0
0	0
465	76
112	76
9	0
0	0
0	0
3	0
57	0
22	0
4	0
0	0
122	574
6	574
1	43
0	43
1	1
18	0
1	0
4	194
1179	194
156	0
21	71
0	71
0	1
0	6
844	0
35	0
0	21
1	21
18	54
2	0
1	18
0	0
2	0
4	0
34	1697
1	164
0	164
145	6
0	312
1	314
9	0
6737	1
32	0
3244	0
0	20
0	26
1	0
1	278
3	278
123	209
158	0
54	0
16	2
248	0
943	1
0	1
18	80
0	80
0	0
0	1
167	0
134	0
1	164
0	153
0	0
685	17
16	0
0	0
5	121
49	121
0	2
834	0
0	0
14	0
453	0
5	0
62	4
18	0
0	0
28	0
49	0
2947	16
528	374
0	374
222	0
2	367
37	0
810	0
0	0
138	0
237	0
3	54
0	54
197	2647
2	2282
0	2608
0	2647
0	4
581	0
0	0
2	0
1154	0
0	0
299	0
78	3
520	0
189	7
0	0
69	0
42	0
0	609
0	610
0	636
0	637
139	0
5	0
0	61
1	46
302	0
253	0
1	490
117	0
0	0
0	0
0	21
0	14
1317	909
0	909
39	915
6	915
198	0
11	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	4
57	0
0	113
67	113
3	0
50	0
0	0
0	411
0	521
0	419
0	312
0	335
457	271
24	267
324	0
99	289
20	289
7	71
0	71
1	0
58	0
279	0
4	167
9	167
0	6
0	6
10	1
0	35
1	35
56	9
1	0
0	180
2	0
1	0
74	0
395	0
548	0
1	6
0	6
0	0
181	5
0	0
45	0
1	57
1189	0
0	0
0	0
545	0
3	0
0	70
0	62
0	55
1	0
69	0
0	0
0	444
77	444
0	387
426	0
0	82
0	78
100	8
101	0
1	4
384	3
67	236
5	0
8	0
9	12
0	11
0	0
6	0
1012	379
152	379
232	0
2	58
146	0
0	1
406	14
33	0
107	0
13	0
0	0
127	0
26	705
211	0
2	508
0	539
0	522
0	499
7	3
0	3
56	0
13	0
116	0
169	0
1	0
8	0
743	67
16	0
5	10
0	3336
0	3333
8	3600
0	1070
0	3040
14	0
0	655
0	69
0	5
0	6
1433	0
52	1225
0	1184
0	1226
2	1215
34	0
0	366
0	363
1	2
0	2
199	24
0	515
0	556
0	26
356	0
1	1
0	0
1	14
13	18
19	0
2	0
0	27
0	27
7	0
193	0
18	1114
29	1114
0	0
119	421
0	421
179	0
0	0
0	338
19	338
19	44
0	44
1	30
3	3
29	0
137	0
8	0
1	0
16	115
45	119
41	16
275	0
254	0
0	0
3	0
23	189
0	189
411	1
17	0
0	2
134	0
3	0
54	0
0	7
444	0
0	0
18	0
0	5
4	6
49	0
0	0
52	0
23	0
3	414
0	418
0	404
164	0
0	15
100	0
0	2
105	0
63	0
25	0
5	0
414	0
6	14
0	8
0	7
10	1
23	0
0	10
83	20
47	5
27	0
3609	1
0	3
478	0
134	0
0	111
0	0
1	0
1354	0
209	262
0	262
0	0
0	0
3	200
1	200
0	148
0	9022
0	9046
0	9335
2	9295
0	9292
3	7542
85	0
0	0
6	1094
0	1108
0	1262
4	1253
27	0
46	82
0	0
5	0
93	0
9	7
43	0
3	0
4	0
0	5
0	10
0	9
160	1
68	0
7	0
29	0
2058	2073
677	2073
40	9
1359	0
997	0
9999	0
56	1
11	0
11	416
85	416
157	0
0	36
295	0
61	0
11	5
96	118
0	118
141	0
688	0
2	0
79	0
49	0
0	0
1	0
0	0
30	0
0	4
0	4
5	1391
5	634
593	1
19	0
472	0
13	1317
0	1317
2	1
1243	3554
0	3549
0	1
0	1
403	0
0	0
317	0
53	0
72	0
14	14
2661	0
511	0
1	0
727	0
0	2
1	2
0	2
11	132
25	0
22669	0
72	0
6	339
31	339
18	0
0	0
157	0
0	11
3	3
0	0
0	0
0	47
68	172
9	172
4	0
1	0
1	0
11	514
0	514
150	0
6	0
0	0
467	0
3	0
14	0
4	0
12	108
18	108
0	0
96	667
5	667
0	0
0	0
0	0
121	0
35	0
708	0
2	1
102	0
0	0
0	0
0	3
22	2
354	0
88	857
0	857
0	1
2	0
101	0
3	0
8	51
0	51
1	0
7	86
2	86
59	57
94	886
1324	886
288	0
4	0
0	41
3	43
0	39
99	31
16	124
5	124
0	0
0	0
65	0
41	816
0	816
2	0
18	0
24	0
0	0
3	0
5	0
0	0
0	2
0	3
5	0
1937	0
30	0
8	6
0	111
0	146
2762	0
0	0
1	0
36	0
4015	0
3	0
2	0
0	0
1	9
0	1
0	0
96	0
1	90
4988	0
0	538
0	372
34	0
0	90
0	87
0	73
13	0
38	0
109	0
976	0
0	1
0	6
17	12
44	0
0	3
4	0
42	0
439	663
11	0
0	12
0	0
75	0
13	0
0	0
1	0
96	0
134	0
1	10
176	0
9	20
161	0
289	1
0	0
653	0
1248	0
5	3
9	0
0	446
0	276
2069	1
2329	0
40	0
27	0
1	3
85	0
123	0
50	0
1894	0
517	0
1	7
1155	0
11	12040
872	12040
12	0
0	40
0	40
0	40
54	0
679	0
5	2675
174	2675
58	0
248	0
23	4
0	0
32	0
466	0
0	1
0	0
0	0
0	0
9	1944
1	1923
0	1943
1	1921
49	1
0	0
5	0
231	0
18	51
7	51
1390	0
52	0
1757	0
1	0
799	0
37	0
95	0
47	0
0	0
34	19
400	1349
127	1349
0	390
4	89
0	89
40	0
14	21
2	239
0	2
0	1
0	0
0	42
3	42
0	5
39	0
678	0
2	0
0	0
37	198
2	198
64	0
0	0
0	0
0	0
10	0
246	360
0	360
0	199
144	216
4	0
3	1
6	0
852	0
49	55
366	172
27	175
0	9
0	7
12	74
2	74
846	0
87	573
1	573
376	2150
83	2150
4	0
0	8
0	8
0	8
17	59
0	59
0	35
0	34
1	7
27	0
76	0
18	232
51	232
210	0
15	0
157	50
136	0
255	0
0	114
0	114
0	0
617	0
0	0
175	0
52	1
208	0
0	0
97	12
26	12
338	0
33	0
56	122
18	130
2	130
482	0
0	0
0	0
0	0
60	0
0	0
0	0
3	7
1	2
0	2
6	0
0	0
2	21
0	21
23	1678
238	1678
553	0
0	97
6	97
0	27
0	27
1	26
220	104
0	104
8	24
25	0
0	1
2884	0
60	0
7	0
63	0
0	41
80	0
0	0
1	1
0	1
9	84
0	84
3	0
72	0
20	9
7	582
79	582
1249	0
0	127
7	127
9	512
7	0
141	0
0	0
2	0
2380	0
39	196
0	204
0	189
379	0
70	632
39	0
285	393
0	393
1	4
24	14
0	14
84	0
713	0
33	150
0	147
0	0
16	0
3	0
2001	5036
187	4784
186	3662
141	3185
47	4090
33	3157
2	1635
78	2076
169	2263
112	2164
118	2066
0	0
0	0
0	0
1617	0
0	380
0	378
0	382
0	357
131	0
1319	0
5	0
272	0
284	0
288	0
1100	0
1466	2
24	0
0	0
0	0
0	0
0	0
183	0
0	0
2	5
0	0
446	314
0	314
207	0
6	138
0	111
0	96
173	0
256	376
47	0
5	7
1	7
89	615
0	615
113	0
222	0
749	0
0	4
0	5
0	5
163	0
0	0
0	4
429	0
1	1
8	4
11	0
0	116
0	116
9	0
58	0
44	0
0	0
0	0
0	470
0	373
0	328
0	367
0	546
0	546
472	0
4	630
1	587
3	1
1	0
0	0
1481	0
119	0
85	0
12	0
1159	0
0	6
0	6
2	8
618	0
10	0
0	0
0	0
0	57
2	57
0	2
1000	0
0	0
0	13
0	22
0	57
0	57
0	5
37	41
1	460
1	460
56	0
8	74
0	0
48	0
6	0
15	0
30	404
9	463
0	463
0	14
0	15
0	6
0	13
0	13
25	0
367	0
26	3
0	2
0	3
41	0
208	0
2	2374
3	2374
0	0
0	0
176	1367
2	1367
8	83
2	88
0	0
15	0
0	3338
11	3338
0	9
2919	0
13	0
4	38
20	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
706	0
149	12
0	12
0	0
428	0
107	0
0	652
639	652
0	0
1774	0
3	3
0	86
0	79
10	86
3	1
490	0
278	0
484	0
64	0
1116	0
0	0
823	0
9	0
92	82
30	0
180	0
0	383
231	0
64	57
2	0
230	1529
1327	0
1	76
0	13
0	13
7	6
202	1
0	0
0	0
102	0
17	127
0	126
0	358
0	358
8	291
8	9
0	428
0	0
0	2
55	775
4	775
5	3
0	3
0	3
0	0
0	0
3	0
0	0
123	8
0	2
0	1
0	2
0	0
0	1
1	2
27	0
1	0
0	468
0	549
6	3
251	0
516	0
40	0
13	0
0	0
363	76
45	2
18	0
81	3
808	0
143	7
32	0
97	0
881	0
0	0
132	0
1	445
27	445
1	102
233	1139
0	740
13	740
3	0
31	0
0	0
14	408
17	408
2472	0
929	0
627	0
0	0
1	7
0	7
9	691
52	691
36	1
0	0
5	0
0	0
0	0
0	0
0	0
16	179
1	0
0	0
2368	11512
5	11512
134	3
399	177
0	177
327	0
69	0
0	0
3	202
64	202
7	45
13	45
0	1
5	134
76	0
43	0
22	1
21	0
133	0
2	0
426	0
0	0
0	0
83	635
0	635
123	24
0	20
231	0
838	1089
0	1089
0	0
0	0
0	0
271	3
128	0
13	491
0	516
7	465
5	381
9	274
0	0
0	2
18	0
215	0
8	63
24	1660
0	1602
0	1649
0	1604
25	1578
22	0
0	0
53	0
0	0
387	0
0	0
3287	0
62	19
0	19
0	139
0	139
1	117
69	0
11	0
0	0
0	0
167	0
148	1
3	38
28	0
7	0
86	195
0	179
0	195
6	0
131	0
411	10
0	10
0	0
0	0
8	16
12	0
195	0
68	423
0	423
2329	0
11	0
13	0
11	75
5	75
24	536
0	536
172	0
0	0
0	15
137	0
15	17
50	334
13	332
2247	0
1112	0
0	285
0	17
29	16
5	503
0	503
93	64
0	64
512	1
0	1
0	1
0	1
0	0
0	0
0	0
1015	0
5958	266
69	5
139	2
0	12
64	0
1009	1
7	2
0	1
0	0
69	240
0	240
77	0
335	323
0	323
62	0
224	0
4441	0
5	0
101	533
21	533
11	181
0	181
0	7
1	2
0	0
888	0
35	0
0	0
20	0
5	16
0	16
0	16
0	1
164	0
785	0
5	0
1817	0
0	0
50	1
482	0
1674	2
524	0
1	10
1017	0
3	0
0	1
16217	0
48	94
4	0
387	0
9	0
3	0
195	259
1138	0
9	934
0	565
1	0
72	0
47	0
30	10
0	0
0	25
0	27
1	25
3	0
3	1
0	627
0	627
104	564
0	564
2	492
2	491
0	0
0	0
79	0
141	11
653	0
0	0
75	0
1	4
0	3
59	0
1437	0
18	28
0	1
21	7
0	0
23	0
7	52
92	172
32	5
0	7
0	6
1	5
128	0
0	42
0	55
0	41
0	29
4	725
0	725
29	35
14	136
0	136
21	152
0	152
0	146
260	0
227	0
199	0
1	0
20	2
2	0
6	0
100	0
0	2
0	2
5	0
67	0
69	0
1	0
5	0
9	0
7	1
769	0
7	2
24	0
289	589
434	589
4	10
10	0
417	0
2286	0
115	94
0	32
19	32
760	0
1869	0
344	214
0	214
608	9
0	0
1814	1
267	548
1	28
94	0
0	2
6	0
230	0
28	27
13	27
596	0
26	0
85	0
3	94
0	55
0	243
0	362
132	1
157	0
49	469
0	469
2	0
9	0
167	0
291	0
0	0
290	0
147	0
132	0
8	0
97	0
76	82
1	0
976	207
0	207
3828	0
4	0
332	0
0	7
0	8
0	7
0	6
0	6
168	0
0	0
50	0
3	3
2	3
16	0
0	0
63	151
17	0
45	0
95	0
40	1
24	243
94	287
0	287
185	0
0	6
0	6
1282	0
0	0
1	14
0	14
0	735
8	567
0	570
155	0
0	0
8	0
1175	25
52	0
5	0
76	0
69	0
0	0
5	0
13	0
0	1
0	112
0	108
0	106
137	0
0	71
0	0
4	0
3054	0
10	79
21	79
84	143
9	143
1	0
0	29
0	29
268	0
61	0
1	0
32	0
0	2
0	2
80	322
0	312
463	0
33	377
111	0
295	6
1	7
0	7
0	0
702	0
322	0
2	0
0	0
0	189
4	0
47	72
0	70
460	66
1	0
0	0
188	0
1	0
16	0
0	0
4456	0
0	0
67	0
14	175
12	0
2	0
0	0
7	0
0	106
0	98
0	93
6	95
2	47
0	5
0	5
16	0
7	22
32	0
1349	1
0	0
1012	0
352	0
107	0
109	0
924	0
3	0
0	24
114	0
0	0
9	64
7	231
5360	0
61	0
0	71
10	71
45	0
9	1
142	96
8	0
162	0
2	521
468	0
99	10
1588	0
0	52
0	52
40	0
0	0
2	230
0	228
394	0
21	0
72	0
5	0
0	0
53	0
0	16
0	16
0	16
337	0
314	50
0	0
73	655
0	655
1688	1
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	2
0	2
92	0
46	0
0	10
0	10
997	2
41	0
329	0
124	0
234	0
29	0
0	70
0	70
0	82
0	88
0	78
0	103
0	22
0	109
0	79
0	40
9601	0
0	1
1	1
0	0
23	0
21	0
3	467
1145	1
2170	3873
0	3873
4	0
60	0
3	0
67	0
0	0
1	2
261	0
0	0
0	0
464	0
77	0
6	0
7	0
98	0
123	166
0	166
3	0
5	371
0	370
102	0
538	0
278	0
4	0
0	0
3221	1
72	0
3	0
838	1
0	6
0	6
260	1396
36	1396
1	10
0	10
36	0
89	971
0	988
0	969
2	1181
0	1161
0	1161
0	1139
0	527
77	0
4573	0
1	19
0	19
85	0
0	0
1	19
2	8
3	0
95	0
1104	2
0	0
56	232
20	232
2	0
167	0
153	0
59	0
20	0
12	0
2	142
46	0
0	1
3	0
1655	0
0	0
44	0
1	1
3	0
9	376
0	9
0	4
1	0
0	0
6913	0
69	3
0	1
0	1
0	1
0	1
0	1
84	0
133	0
69	0
55	0
1131	0
261	0
1	0
49	73
133	0
3	163
0	209
3	155
3	0
0	3
0	3
472	0
3	607
30	607
0	3
0	5
4	5
296	0
0	0
832	3912
27	3912
0	1
129	0
627	0
333	42
150	0
24	0
0	0
0	0
45	0
0	2
22	0
0	0
113	0
143	0
2305	0
0	9
0	9
0	9
22	0
15	139
89	0
75	0
125	0
1	0
0	0
35	0
1424	8
30	0
876	0
19	0
37	10
16	0
0	2
76	0
24	2367
583	2367
8	0
1	0
9	0
0	162
0	10
56	1
0	3
0	3
0	72
0	72
0	67
0	0
303	0
54	0
187	0
0	5
2	0
0	3
3	3
2	10
0	10
5	2
1	0
9	0
0	0
0	398
0	486
0	361
246	0
5	13
126	0
68	0
435	0
79	0
170	670
0	670
4	8
0	1
0	1
0	1
18	0
37	422
10	422
0	372
42	98
79	98
0	3
1	1
0	3
85	0
0	0
126	0
281	3
673	0
1	0
81	0
0	0
0	0
439	0
1	771
5	770
2	480
282	0
0	141
0	12
10	0
950	0
150	0
63	0
152	664
98	381
7	381
8	0
5787	1
601	0
0	4
0	4
0	4
0	1
0	0
738	0
576	0
31	0
0	0
260	0
214	0
2027	0
11	0
0	0
57	0
39	0
37	73
780	0
19	0
10	0
6	0
25	0
3	2469
5	2469
0	144
17	57
0	35
13	57
147	270
999	270
33	0
9	9
0	9
125	0
0	3
0	3
106	1
0	40
0	31
32	15
0	455
0	498
2	53
1	286
0	283
0	0
200	0
474	0
0	0
69	2
124	116
0	116
1	0
69	2
104	0
2	0
0	0
0	0
0	0
319	73
358	60
255	0
68	0
660	0
19	0
155	0
46	0
4	2
0	0
28	0
1	0
1	7
689	1
0	0
119	0
364	0
6	2
90	0
131	0
0	105
68	19
0	0
484	1
174	0
5	0
3	160
1	160
0	38
4	42
9	305
0	305
37	0
208	435
0	435
0	0
459	0
0	0
0	0
17	0
0	0
82	323
18	323
0	0
1	44
0	44
2369	0
2	40
103	0
290	159
10	159
1	26
2	26
0	26
0	26
332	0
3	31
600	0
182	0
26	0
16	0
0	0
32	7
0	0
2826	0
26	0
0	0
1616	0
2	12
0	11
0	12
0	10
0	5
26	0
4	18
0	18
0	0
1	0
206	2
0	0
0	0
2020	0
0	0
1	0
2	1318
3	1231
0	1287
0	1140
37	1820
0	1851
17	1507
1	0
0	8
0	21
0	0
1	11
0	11
110	0
18	0
84	4
286	0
16	20
1	0
5	16
603	0
1	2
6996	1
0	329
0	0
22	0
5	0
11	34
381	0
0	411
0	494
0	329
0	329
11	293
5	0
588	0
0	0
5	0
19	3
3007	0
4	19
0	19
1	98
14	98
803	0
0	253
67	3
1	0
482	0
87	0
0	0
2	137
0	137
0	123
88	18
17	9
468	2
589	3
0	0
1	3
0	137
0	124
23	1621
119	0
0	469
4	63
10	63
0	0
0	0
1	726
1	484
0	719
0	723
0	723
0	719
36	0
121	0
0	0
0	32
13	5
10	47
1	60
0	60
27	5911
15	3999
0	5837
6	5048
2	372
0	363
51	363
5	213
0	7
0	26
81	0
256	0
500	0
0	0
2	4
224	619
1	619
49	80
0	80
3	13
961	0
133	0
0	0
186	795
0	797
0	714
201	0
276	0
40	0
136	0
82	0
0	0
0	0
11456	0
58	0
106	0
4	0
72	2
113	1
0	0
0	0
34	0
37	0
0	0
0	0
17	0
1	0
3	0
1832	1
748	0
507	0
0	0
2979	0
26	70
0	70
354	0
339	0
0	0
0	0
0	1
142	150
1	0
700	0
0	259
0	259
19	0
7	0
0	0
1	3
0	3
95	1145
511	1145
50	7
1230	0
1	2
210	0
1751	0
344	0
5	0
56	0
7	0
587	0
2	0
386	0
10	0
216	0
1942	0
0	2
1	45
0	0
215	453
42	453
8	204
14	204
9	0
46	855
131	855
0	268
0	0
9	2
237	0
17	112
1	109
2584	0
22	0
425	0
878	965
0	964
0	753
33	0
0	8
1	36
0	62
0	65
5	6
0	0
36	0
1	0
0	0
12	4
14281	0
0	0
267	0
2	0
0	0
9	1
613	0
0	0
632	0
2	361
4	367
0	365
0	24
141	0
0	4
4234	0
35	1646
0	1646
2	0
2	1
569	6
0	0
0	0
0	0
139	6
27	159
36	159
0	131
13	0
0	13
6	66
0	62
0	65
39	0
15	0
0	0
0	0
0	0
0	0
557	0
0	15
0	15
104	0
3668	0
216	0
59	865
5	866
3	867
2	0
443	0
0	0
213	439
0	439
117	5
211	441
0	441
0	0
1164	0
8	0
172	0
2	0
0	0
0	0
173	13
1	471
4	471
65	0
36	0
19	446
4	446
1	45
43	0
0	0
56	0
145	0
0	9
0	9
0	11
0	0
3	0
0	104
2	104
5	188
6	188
178	0
4	698
40	698
19	34
13	31
6	0
19	24
0	24
35	0
0	4
0	4
0	5
290	1
209	0
309	0
0	0
38	0
19	86
0	86
560	0
7	0
0	10
0	9
0	9
1	0
20	449
0	449
0	0
262	0
1	0
13	811
607	0
13	3316
324	3316
5	0
1	4
0	130
0	127
1	127
0	36
0	6
22	0
4	3
623	0
1402	0
1	73
3	73
0	2
0	2
0	2
15	119
8	119
32	0
269	0
3	0
40	0
7	8
207	0
159	0
34	3
23	0
0	0
1328	699
0	699
1361	0
126	0
162	0
66	0
0	2
52	0
151	17
44	0
349	1076
0	1014
0	1054
0	1002
0	946
0	0
2	0
2	0
0	0
2	0
332	0
3	0
129	0
0	0
87	0
152	0
0	0
0	0
1	0
0	0
1	0
466	0
1	1
0	70
0	70
0	68
0	388
40	34
9	35
659	0
0	0
1	0
260	0
130	0
7	0
0	33
1	25
0	25
0	5
1	0
3	0
0	0
426	0
201	0
1	0
0	4
0	9
0	9
91	0
171	78
0	78
1	18
7	0
70	0
89	1005
1	1005
5042	0
547	2
190	0
49	0
0	0
27	132
0	19
28	0
6	0
1	2
17	0
105	279
24	279
133	0
6	0
0	0
410	0
849	0
623	0
0	0
0	3
39	4
13	0
28	1
225	0
4	0
7	0
12	0
33	318
0	318
2174	5
51	8
0	0
77	0
0	1
0	0
1	2
0	0
0	0
1	128
0	125
130	2095
5	2095
80	0
92	0
1	0
0	0
429	0
0	1
0	1
3	1
0	181
6	181
6	6
70	0
173	0
0	0
0	0
0	3
0	3
0	1
295	2601
5	2601
14	0
7	0
0	6
0	6
0	6
0	1
0	1
631	0
22	4
2	0
0	873
0	885
0	0
0	0
72	216
0	216
215	0
6	27
1	43
11	38
1017	0
0	1
3	1
5823	0
200	0
0	0
282	71
36	8
0	568
0	568
19	555
45	1598
30	1596
0	1458
5	246
0	246
0	2
0	471
0	473
2	486
0	486
71	0
0	4
2	0
0	4
0	4
7	0
25	0
4	0
127	50
146	548
226	548
0	0
287	0
14	0
86	0
663	0
5	25
5	25
0	302
8	302
0	0
106	0
59	4
0	0
112	0
0	240
21	262
7	263
68	34
2736	0
86	156
1	0
105	45
22	50
1	50
0	0
76	0
99	0
6	0
5	0
0	3
0	4
0	4
372	0
0	0
0	12
53	12
162	0
1	0
0	0
13	47
0	50
0	44
1	0
58	0
0	4
14	60
0	1
0	0
555	0
4	0
249	0
54	0
205	0
0	0
1749	0
3	0
0	0
444	34
0	0
76	0
0	0
0	84
14	84
84	0
29	0
1500	2
0	0
12	266
19	266
51	0
169	343
0	343
5	0
1033	0
0	0
0	0
341	0
35	0
0	0
0	3
0	3
11	8
2	2
2	0
59	0
162	0
84	0
23	0
2	10
7	60
0	60
21	5
0	305
257	0
1	51
64	51
22	7
3	0
59	0
114	0
409	0
723	0
82	312
2	288
0	315
534	0
41	0
50	0
831	0
0	0
283	56
0	0
0	1
0	0
211	4740
0	4740
0	0
160	0
3	0
162	732
0	732
0	1
1	1
0	11
0	1
0	1
193	0
0	1350
0	852
13	0
0	0
1	0
0	0
0	0
4	259
49	259
6	277
3	277
0	89
14	243
0	243
535	0
0	34
0	8
0	7
143	0
42	0
6	1
416	48
35	0
3	0
44	3
9	0
1	0
171	0
28	0
0	0
0	0
0	5
0	0
141	0
1	0
0	0
0	0
850	0
1278	0
102	0
405	0
721	0
0	1041
0	1158
80	1409
0	1158
0	1409
0	854
0	59
80	0
82	2
0	0
0	2
227	1
3	0
117	621
0	619
0	623
0	617
0	615
0	576
51	407
8	0
5	52
81	0
167	136
491	0
0	0
661	0
202	0
57	404
0	404
0	0
13	14
12	0
37	0
2	1280
0	1280
3	112
0	112
9	0
0	1
956	0
37	0
216	1
607	0
286	0
382	0
2	0
0	0
0	0
172	0
7	0
132	0
3	0
23	782
79	774
20	562
7	0
3	0
0	12
1035	0
299	0
0	0
0	66
0	64
1818	0
16	0
5	0
34	21
1105	0
849	0
377	88
1	965
1	965
0	44
5	44
162	0
0	0
330	0
0	9
24	2
0	4
364	0
0	0
1071	11
25	0
0	65
0	0
554	0
0	0
581	0
695	0
1	0
6	0
2155	5529
0	5048
0	5815
79	3222
784	0
2	0
49	0
0	0
218	0
0	387
207	2943
7	2943
883	3
292	1
1708	0
0	404
0	497
0	279
0	312
0	0
585	0
279	0
27	158
0	158
1740	3151
1	3151
1	74
23	74
2	0
162	0
1	2827
49	2827
11	0
118	0
3	0
248	0
56	0
497	38
336	0
126	0
0	2
0	12
2	12
1	0
14	0
11	0
4	3
0	0
5	0
86	0
3	0
1	0
541	0
0	0
325	0
1755	0
34	0
499	776
1083	0
619	0
237	0
78	15
0	1
33	21
22	0
90	0
2097	0
414	0
132	432
69	303
2	239
90	120
1	120
0	2
394	0
0	2
0	2
1	49
9	49
0	5
0	5
0	0
8	0
7	85
0	85
16	0
8	0
63	1455
136	1455
0	1
119	0
0	181
86	0
405	0
0	28
311	0
0	119
3	29
0	119
0	0
113	0
0	0
236	0
0	0
3	288
1562	0
0	727
0	740
0	742
0	730
61	560
0	0
0	5
0	5
521	0
4	958
61	39
0	0
964	0
113	0
81	0
1	0
0	71
0	71
0	24
83	507
57	507
721	0
0	1
736	0
8	85
4	85
9	23143
247	23143
25	0
132	1
16	0
0	7
812	0
0	0
4119	0
2	0
0	0
0	0
30	182
0	0
21	0
0	0
0	0
149	0
31	0
81	0
107	0
489	0
0	0
84	0
63	0
73	0
0	0
18	10
82	0
26	0
0	1
0	1
0	0
0	0
4	11
6	0
6	59
1	59
33	26
