UniqueCount	AmbigCount
477	0
0	0
327	0
41	0
45	0
9	5
1070	0
436	0
0	0
665	0
0	2
3	2
0	6
11	110
45	0
11308	0
86	0
14	280
92	280
10	0
0	0
129	0
0	2
2	2
0	1
0	0
0	15
62	86
4	86
0	0
0	0
1	0
21	533
0	533
96	0
10	0
1	0
405	0
4	0
30	0
6	0
11	111
21	111
0	0
79	420
3	420
0	0
0	0
0	0
104	0
22	0
863	0
1	0
108	0
1	0
0	0
0	0
47	0
213	0
98	894
1	894
0	1
1	0
75	0
5	0
9	106
0	106
3	0
0	98
3	98
75	63
86	589
421	589
141	1
1	0
0	100
7	100
6	94
20	8
18	118
5	118
0	0
0	0
85	0
65	599
0	599
2	0
18	0
20	0
0	0
0	0
2	0
0	0
0	5
0	5
4	0
2568	0
40	0
2	2
0	78
0	103
1893	0
3	0
1	0
21	0
2219	1
3	0
1	0
0	0
0	21
0	1
2	0
195	0
0	59
2242	0
0	606
0	420
22	0
1	110
0	101
1	90
4	0
38	0
128	2
612	0
0	1
0	5
13	10
53	0
1	3
4	0
23	0
178	231
8	0
2	10
0	0
51	0
9	0
0	0
7	0
74	0
142	0
4	5
116	0
13	16
97	0
248	2
0	0
646	0
327	0
2	1
7	9
0	239
0	155
772	0
1296	0
30	0
17	0
0	3
68	0
84	0
28	0
1429	0
444	0
2	4
845	0
8	11900
880	11900
7	0
0	12
0	12
0	12
31	0
619	0
3	2004
106	2004
55	0
194	0
12	1
2	0
29	0
215	0
0	0
0	0
0	0
0	0
12	1646
0	1630
1	1645
0	1628
32	0
0	0
5	0
313	0
11	16
3	16
896	0
87	0
936	0
0	0
223	0
40	0
73	0
39	0
0	0
15	28
488	624
180	622
0	214
1	69
0	69
65	0
18	17
0	194
0	0
0	1
0	0
0	25
5	25
0	0
48	0
430	0
0	0
0	0
48	142
3	142
28	0
0	0
0	1
0	1
9	0
84	187
0	186
2	172
141	184
1	0
2	0
21	0
792	0
17	43
123	147
20	147
0	5
0	4
9	37
0	37
652	0
68	344
1	344
292	1556
115	1556
2	0
0	5
0	5
0	4
15	45
0	45
0	20
0	19
5	9
14	0
128	0
31	221
61	221
234	0
22	0
306	83
159	1
254	0
1	110
0	110
0	0
455	0
0	0
153	0
35	0
174	0
0	0
91	14
13	14
185	0
31	0
47	77
9	79
3	79
344	0
3	0
0	1
0	1
53	0
0	0
1	0
3	4
1	1
0	1
14	0
0	0
2	13
0	13
6	2047
260	2047
761	1
0	56
3	56
1	23
0	23
1	18
101	74
0	74
2	19
16	0
0	0
3311	0
62	0
1	0
43	0
1	37
67	0
0	0
2	1
0	1
41	115
0	115
13	0
19	0
24	2
10	436
90	436
869	0
4	144
5	144
2	124
1	0
123	0
0	0
5	1
985	0
106	168
0	191
0	169
250	0
59	320
34	0
217	258
0	258
2	0
4	0
0	0
85	0
314	0
31	94
0	92
0	0
19	0
1	0
3408	3568
123	3300
184	2802
146	2887
63	3187
46	3012
2	805
106	1163
178	1389
189	1292
144	1167
0	0
0	0
0	0
894	0
0	478
0	473
0	478
0	308
131	0
1154	0
7	0
124	0
0	0
351	0
560	0
1720	0
10	0
0	0
0	0
0	0
0	0
109	0
0	0
2	5
3	0
227	151
0	151
201	0
12	211
0	188
0	139
45	0
227	159
40	0
8	11
0	11
130	581
0	581
89	0
208	0
462	0
0	3
0	3
0	3
428	0
1	0
0	3
314	0
1	0
6	5
21	0
2	141
2	141
18	0
99	0
30	0
0	1
0	1
0	618
0	424
0	373
0	472
0	263
0	263
630	0
12	481
0	419
4	0
1	1
0	0
1010	0
148	0
75	0
32	0
671	0
0	3
0	3
1	6
626	0
16	0
0	0
0	1
0	30
1	30
1	4
179	0
0	0
0	15
0	32
0	71
0	71
3	12
28	43
7	266
2	266
44	0
6	68
2	0
60	1
0	0
11	0
30	476
11	403
0	403
0	5
0	6
0	4
0	6
0	6
23	0
185	0
18	3
0	2
0	3
93	0
85	0
5	1124
3	1124
0	0
0	0
75	584
12	584
4	68
4	72
0	0
14	0
1	1093
15	1092
0	18
986	0
14	0
1	17
34	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
537	0
104	6
0	6
0	0
630	0
63	0
1	783
518	783
0	0
979	4
8	4
0	39
0	34
3	39
9	0
368	0
478	0
401	2
37	0
650	0
0	0
774	0
4	0
68	64
49	0
159	0
2	200
141	0
54	15
4	0
247	1331
624	0
1	30
1	16
0	16
6	2
207	0
0	0
0	0
69	0
12	135
0	134
0	197
0	199
3	163
3	5
0	302
1	1
0	3
68	723
1	723
16	0
0	2
0	2
0	2
0	0
5	0
0	0
44	10
0	1
2	1
0	0
0	0
0	0
0	0
21	0
0	0
0	619
0	640
0	0
232	0
303	0
40	0
8	0
0	0
152	27
41	3
17	0
85	3
588	0
101	2
10	0
65	0
579	0
0	0
98	0
1	272
18	272
0	37
244	531
1	319
11	319
5	0
17	0
0	0
10	439
16	439
2651	0
624	0
606	0
0	0
1	5
0	5
13	414
77	414
26	1
0	0
4	0
0	0
0	0
2	0
0	0
10	49
0	0
1	0
1469	8354
6	8354
90	2
425	121
0	121
229	0
65	0
0	0
9	324
75	324
14	22
11	22
0	0
4	103
43	0
51	0
22	0
24	0
112	0
0	0
198	0
0	0
0	1
71	458
0	458
59	21
0	21
150	0
777	383
0	383
0	0
0	0
0	0
124	0
70	0
27	450
1	459
9	404
0	308
4	219
1	0
0	4
8	0
187	0
7	27
13	730
0	696
0	729
0	694
23	665
18	0
1	0
83	0
0	0
218	0
0	0
721	0
89	13
0	13
0	103
0	103
3	82
57	0
6	0
0	0
0	0
153	0
98	0
2	25
23	0
19	0
76	104
0	95
0	103
0	0
104	0
174	7
0	7
0	1
0	1
0	4
9	0
284	0
45	231
0	231
884	0
4	0
11	0
8	49
8	49
23	470
0	470
124	0
0	0
0	7
140	0
8	31
47	275
20	275
2424	0
789	0
0	291
0	21
23	21
23	351
0	351
229	90
0	90
279	2
0	0
0	0
0	0
0	0
0	0
0	0
999	0
3744	129
42	7
170	1
0	14
78	0
509	0
8	0
1	1
0	0
42	124
0	124
59	0
282	176
0	176
49	0
171	0
2458	0
5	0
119	394
6	394
24	204
0	204
0	6
1	3
0	3
736	0
22	0
0	0
10	0
4	4
0	4
0	4
0	0
240	0
594	0
10	0
663	0
0	0
19	0
273	0
906	2
397	0
0	8
659	0
7	0
0	0
10058	0
54	63
7	0
314	0
5	0
1	0
161	265
838	0
3	478
0	253
63	22
81	0
53	0
43	11
2	3
0	14
0	16
0	14
0	0
11	1
0	332
0	332
39	328
0	328
0	286
2	285
0	0
0	0
0	0
51	6
300	0
0	0
94	0
0	1
0	1
40	0
1847	1
10	17
5	1
9	3
0	0
9	0
11	35
101	123
6	3
0	3
0	2
0	2
141	0
0	54
0	67
0	51
0	38
2	448
0	448
22	38
27	95
0	95
15	122
0	122
0	119
177	0
166	0
53	0
0	0
52	8
0	0
23	0
55	0
0	1
0	1
15	0
40	0
50	0
0	0
6	0
7	0
12	0
218	0
13	0
19	0
375	255
300	255
12	9
7	0
254	0
1863	0
114	72
0	48
9	48
532	0
1279	0
495	155
0	155
324	10
0	0
1672	0
183	241
2	37
150	0
0	5
6	0
134	0
14	11
9	11
841	0
12	0
94	0
2	69
0	43
3	129
0	172
173	0
283	0
55	405
1	405
0	0
2	0
89	0
119	0
0	0
105	0
114	0
166	0
4	0
46	0
74	42
0	0
928	189
0	189
1895	0
1	0
167	0
0	1
0	0
0	0
0	10
0	10
162	0
0	0
86	0
1	4
5	4
15	0
0	0
83	215
48	0
31	0
79	0
43	2
21	262
76	313
0	311
96	0
1	2
0	2
793	0
0	0
0	9
0	9
2	1427
10	1207
0	1164
67	0
0	0
4	0
609	20
71	0
3	0
70	0
48	1
0	0
24	0
5	0
0	0
0	79
0	74
0	69
95	0
0	46
0	0
0	0
1933	0
9	88
7	88
128	109
5	109
3	0
0	46
0	46
159	0
59	0
6	0
50	0
0	0
0	0
252	435
0	376
222	1
19	233
94	0
157	0
1	5
0	5
0	0
623	0
224	0
3	0
1	0
0	1216
6	0
28	35
0	35
256	52
2	0
0	0
262	0
1	0
37	0
1	0
1552	0
0	0
38	0
3	51
30	1
1	0
0	0
8	0
0	170
0	146
0	144
9	158
0	59
0	0
0	0
3	0
5	16
62	0
916	0
0	0
700	0
388	0
14	0
79	0
461	0
2	0
0	19
174	0
0	0
2	30
11	461
1911	0
23	0
0	84
21	84
47	0
7	2
75	68
21	0
189	0
2	240
215	0
94	26
1306	0
0	60
0	60
28	0
0	0
0	1303
0	1301
259	0
26	0
43	0
11	0
1	0
18	0
0	5
0	8
0	8
229	0
212	32
0	0
252	373
0	373
2018	0
9	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
164	0
0	6
0	6
68	0
65	0
0	5
0	5
456	2
37	0
244	0
84	0
368	0
66	0
12	117
1	117
0	55
0	55
0	41
0	67
0	26
0	72
0	50
0	35
11363	0
0	3
3	4
0	0
11	0
60	0
1	243
489	0
679	2034
1	2034
8	0
31	0
0	0
54	0
0	0
3	4
457	0
0	0
0	0
423	0
36	0
5	0
11	0
68	0
408	156
0	156
25	0
0	118
0	118
47	0
410	0
199	0
10	0
0	3
1223	1
94	0
0	0
321	0
0	0
0	0
266	850
42	850
1	4
0	6
36	0
57	633
0	637
0	642
3	848
0	829
7	853
0	832
0	283
40	0
3027	1
3	10
0	10
134	0
2	0
12	17
0	5
7	0
73	0
598	0
0	0
57	111
14	111
0	0
130	0
146	0
48	0
17	1
5	0
38	110
16	0
0	0
1	0
976	0
0	0
109	0
0	0
8	0
18	244
0	7
0	6
0	2
0	2
5667	0
71	3
0	1
0	1
0	1
0	1
0	1
66	0
118	0
125	0
46	0
635	0
176	0
2	0
14	14
133	0
1	153
1	201
2	145
0	0
0	0
0	0
321	0
2	363
57	363
0	4
0	11
17	11
157	0
0	1
1174	1885
12	1885
0	1
203	1
194	0
213	66
176	0
139	1
0	0
4	0
87	0
1	1
24	0
0	0
89	0
125	0
787	0
0	12
0	12
4	12
12	0
0	141
83	0
71	0
1	0
0	0
0	0
16	0
988	8
21	0
630	0
21	0
24	2
15	0
1	0
53	0
6	1245
435	1245
4	0
1	1
6	0
0	309
0	11
66	0
0	1
0	1
0	37
0	37
0	31
0	0
205	0
153	0
61	0
0	5
0	0
0	5
5	5
17	22
0	22
8	2
1	0
11	0
2	0
0	521
0	553
0	405
210	0
4	16
88	0
63	0
156	0
140	0
137	240
0	240
3	14
0	2
0	2
0	2
26	0
84	615
14	615
0	473
24	67
90	67
0	1
13	0
0	1
50	0
1	0
71	0
113	0
624	0
1	0
167	0
0	0
0	0
331	0
0	514
5	514
2	294
293	0
1	102
0	3
5	0
525	0
117	0
54	0
68	240
80	334
44	334
5	0
2897	0
637	0
2	3
0	3
0	3
0	2
0	0
767	2
508	0
23	0
0	0
271	0
106	0
899	0
4	0
0	1
36	0
57	0
17	15
426	0
8	0
26	0
2	0
17	0
1	1546
9	1546
0	74
9	83
0	28
9	84
62	168
484	168
15	0
1	8
0	8
87	0
0	1
0	1
78	0
0	45
0	40
13	25
0	233
0	248
1	84
0	167
0	162
0	0
155	0
553	0
0	0
55	15
156	87
0	87
0	0
70	0
59	0
1	0
4	0
0	0
0	0
142	6
212	53
165	0
58	0
762	0
19	0
99	0
30	0
10	1
0	0
16	0
3	0
4	20
482	9
1	0
88	0
147	0
6	0
36	0
180	0
0	27
35	28
0	0
377	0
181	0
2	0
3	119
1	119
0	33
7	40
10	348
0	348
44	0
135	280
0	280
0	0
287	0
0	0
0	0
12	0
0	0
54	524
8	524
1	0
0	33
0	33
661	0
2	21
70	0
184	101
11	100
0	46
3	49
0	47
0	49
943	0
2	21
196	0
132	0
40	0
19	0
0	0
27	3
1	0
1413	0
8	0
0	0
340	1
0	6
0	4
0	6
0	6
0	2
4	0
2	14
0	14
0	0
1	0
194	0
1	0
0	0
1053	0
0	0
4	0
2	1076
4	976
0	959
0	799
102	1430
0	1547
14	1219
3	0
0	7
0	17
0	1
0	17
0	17
117	1
14	0
38	0
189	0
13	11
2	0
9	27
420	0
0	1
3438	2
0	150
0	0
19	0
3	0
5	36
386	0
0	583
0	609
0	396
0	455
4	253
5	0
467	0
0	0
19	0
8	1
2233	0
0	6
0	6
0	54
7	54
680	0
0	126
55	5
0	0
213	0
69	0
0	0
1	130
0	130
0	126
65	18
17	15
410	4
250	6
0	0
12	45
0	63
0	59
17	952
62	0
0	614
6	46
12	46
0	0
1	0
0	266
0	92
0	260
0	262
0	260
0	260
46	0
69	0
0	0
0	6
3	4
7	23
0	26
0	26
22	3176
12	2219
0	3126
2	2826
0	161
1	374
73	374
1	165
0	8
0	42
65	0
251	0
178	0
0	1
2	1
107	373
3	373
30	83
0	83
19	16
430	0
126	0
1	0
97	664
0	665
0	540
84	0
226	0
69	0
53	0
73	0
0	0
0	0
3400	1
27	0
85	0
7	0
60	0
121	4
2	0
0	0
22	0
4	0
0	0
1	0
10	0
0	0
6	0
978	0
212	0
149	0
0	0
2631	0
29	40
0	40
297	0
160	0
0	0
0	0
0	1
118	213
1	0
577	1
2	295
0	295
15	0
1	0
0	0
3	1
0	1
48	442
778	442
33	7
439	0
0	0
114	0
1016	0
200	0
2	0
56	0
3	0
499	0
0	0
497	0
6	0
198	0
1306	0
0	0
15	29
0	0
162	365
40	365
15	95
23	95
10	0
132	642
67	642
0	167
0	0
3	1
65	0
6	137
4	134
1220	0
16	0
278	0
496	323
0	323
0	246
44	0
0	8
1	34
0	77
0	81
5	4
0	0
74	0
1	0
0	0
25	3
8212	0
0	0
299	0
3	0
3	0
16	0
356	0
6	0
464	0
3	147
0	147
0	145
2	22
215	0
0	3
1858	0
54	1161
0	1161
0	0
0	1
349	1
0	0
0	0
0	0
57	0
13	110
79	110
0	83
16	0
0	14
6	21
0	20
0	21
81	0
100	0
0	0
0	0
0	0
0	0
403	0
2	71
0	71
73	0
2666	0
295	0
59	493
5	490
0	493
4	0
163	0
2	0
219	358
0	358
225	12
363	295
0	295
0	0
568	0
20	0
245	0
1	0
0	0
2	0
89	12
1	274
0	274
59	0
28	0
20	345
10	345
1	30
35	0
1	0
57	0
82	0
0	2
0	2
6	31
0	0
1	0
0	113
3	113
8	75
3	74
113	0
7	623
89	623
15	63
11	57
19	0
10	10
0	10
30	0
0	9
0	9
3	6
218	1
117	0
291	0
2	0
16	0
41	89
0	89
307	0
5	1
0	21
0	20
0	19
36	0
64	450
0	450
0	0
240	0
1	0
10	555
734	0
7	2829
376	2829
1	0
1	4
3	108
1	102
1	103
1	26
0	6
8	0
0	2
368	0
705	0
1	66
1	66
0	6
0	6
0	6
5	54
8	54
69	0
208	0
5	0
16	0
2	0
140	1
184	0
20	0
17	0
0	0
1284	204
0	204
521	0
95	0
144	0
43	0
0	5
47	0
97	6
48	0
230	846
0	797
0	829
0	780
0	705
0	0
0	0
2	0
0	0
1	0
185	0
0	0
76	0
0	0
172	0
201	0
0	0
0	0
2	0
0	0
1	0
406	0
3	1
0	41
0	41
0	39
0	486
23	23
8	25
371	0
1	0
0	0
215	0
119	1
15	0
0	18
0	10
0	13
0	2
2	0
5	0
0	0
352	0
198	0
0	0
0	4
0	12
1	12
44	0
121	47
0	42
1	9
17	0
76	0
35	574
0	574
2403	0
324	1
162	0
44	0
0	0
7	99
1	13
21	0
8	0
0	1
3	0
65	216
19	216
73	1
17	0
0	1
241	0
589	0
379	0
0	0
0	3
48	3
5	0
55	1
151	0
2	0
11	0
4	0
58	293
0	293
1908	0
36	7
0	0
101	0
0	0
0	0
1	0
0	0
0	0
0	88
0	88
176	1225
9	1225
52	0
146	0
2	0
3	0
288	0
0	4
0	4
95	0
0	189
8	189
36	1
58	0
163	0
0	0
0	0
0	15
5	14
0	4
253	1570
10	1570
14	0
12	0
0	4
0	4
0	5
0	2
0	2
567	0
40	1
3	0
0	359
0	364
0	0
0	0
111	111
0	111
119	0
7	28
1	47
7	31
578	0
0	4
4	4
9273	0
163	0
0	0
203	16
24	7
2	388
0	388
12	343
66	942
33	940
0	822
10	275
1	275
0	2
1	374
0	378
0	371
0	371
62	0
0	4
0	0
0	2
0	2
12	0
34	0
2	0
73	27
87	332
177	332
0	0
339	0
14	0
58	0
694	0
8	25
8	25
1	223
18	223
0	0
88	0
33	1
0	5
98	0
3	248
23	273
5	272
55	25
2303	0
84	183
0	0
57	29
39	36
8	36
0	0
219	0
124	0
9	0
4	0
0	10
0	10
0	9
327	0
0	0
2	50
22	50
249	0
6	3
0	0
7	55
2	58
0	45
0	0
23	0
0	1
7	20
1	0
1	0
183	0
4	0
225	0
81	0
300	0
0	0
659	0
0	0
2	0
301	36
0	0
37	0
0	0
1	121
7	121
129	0
7	0
1540	5
0	0
6	163
12	163
42	0
133	247
0	247
15	0
515	0
0	0
0	0
197	0
23	0
0	0
1	3
0	3
11	7
3	0
0	0
67	0
173	0
105	0
17	0
0	10
6	32
0	32
27	3
0	84
194	0
1	34
160	34
7	14
4	0
17	0
83	0
456	0
544	0
77	272
1	261
0	272
290	0
34	0
42	0
465	0
0	0
75	16
0	0
0	0
0	0
122	3198
0	3198
0	0
200	0
2	0
121	1378
0	1378
1	5
10	0
0	5
2	1
1	0
269	0
0	662
0	462
8	0
1	0
0	0
0	0
3	0
3	457
101	457
5	178
1	178
2	96
10	175
1	175
565	0
0	10
0	3
0	2
105	0
78	0
13	0
307	32
32	0
0	0
39	1
2	0
0	0
116	0
27	0
0	0
0	0
0	3
0	0
107	3
0	0
0	0
0	0
464	0
800	0
115	0
516	0
245	1
0	731
0	774
127	834
0	774
0	834
0	393
0	36
109	1
103	2
0	0
1	10
180	1
3	0
120	463
0	459
0	460
0	464
0	458
0	406
70	299
8	0
8	20
90	0
146	127
332	0
0	0
313	0
148	0
47	237
0	237
0	0
10	5
4	0
24	0
15	1364
0	1364
3	52
0	52
4	0
3	0
754	0
46	0
254	0
615	0
216	0
394	0
0	0
0	0
2	0
88	0
7	0
117	0
8	0
19	498
47	495
10	337
8	0
8	0
0	14
685	0
178	0
0	0
19	64
0	61
1218	0
45	0
1	2
37	17
637	0
852	0
144	39
2	646
4	646
1	15
0	15
125	0
0	0
249	0
0	2
5	2
0	3
533	0
0	0
862	4
22	0
0	35
0	0
430	0
0	0
384	0
271	0
1	0
8	0
6989	5058
0	4582
0	5365
111	2933
459	0
0	0
33	0
0	0
139	0
0	479
145	1678
2	1678
516	1
135	0
1123	0
0	526
0	553
0	283
0	385
0	0
335	0
258	0
70	119
0	119
1456	877
2	876
77	126
62	126
3	0
135	0
3	1340
28	1340
38	0
119	0
2	0
157	0
85	0
324	15
161	0
48	0
0	1
0	16
10	16
0	0
15	0
6	0
3	0
0	0
4	0
36	0
8	0
2	0
336	0
0	0
314	0
475	0
38	0
257	437
292	0
434	1
193	0
36	17
1	0
26	30
6	0
130	0
2543	0
356	0
75	230
30	135
0	121
341	360
1	360
0	2
183	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
23	0
6	60
0	60
17	0
8	0
45	1192
75	1192
1	0
149	0
0	52
89	0
223	0
0	40
161	0
0	98
5	38
0	98
0	0
141	6
0	0
125	0
3	0
1	109
957	0
0	305
0	315
0	316
0	312
46	241
0	0
1	3
1	3
535	0
0	499
73	31
0	0
649	0
104	0
75	0
0	0
0	25
0	25
0	13
123	444
110	444
640	0
0	1
303	0
7	75
1	75
13	12245
276	12245
29	0
298	0
24	0
3	1
784	0
1	0
2914	0
5	0
0	0
1	0
2	73
0	1
30	0
0	0
0	1
117	0
24	0
65	2
83	0
132	0
2	0
42	0
35	0
107	0
0	0
17	5
53	0
32	0
0	5
0	5
0	0
0	0
3	23
1	0
28	81
1	81
31	23
0	0
0	1
2	1
5	4
0	0
2	0
2	0
0	0
0	0
0	0
0	5196
2	5216
29	5047
0	5126
32	289
0	0
0	1
68	0
410	344
0	344
3	0
0	0
0	71
1	71
152	0
93	0
664	0
132	56
10	19
1	21
0	1200
94	15
126	0
0	38
937	0
262	0
29	1
375	428
0	428
0	0
0	0
29	0
19	371
0	0
0	0
527	0
0	0
9	238
1	238
0	0
0	0
9	0
0	0
1	0
27	0
0	0
1	0
0	0
0	3
8	7
0	0
0	0
13	0
115	466
17	462
138	0
62	0
2014	0
320	0
15	156
22	156
0	0
4	19
59	43
0	0
555	1689
1604	1691
200	1
1	0
1	0
1	4
2	1
130	0
1	0
97	0
247	0
225	0
11	0
608	0
2	15
642	0
906	0
0	0
282	1
0	0
0	0
7	0
0	60
7	60
258	0
130	0
72	0
144	2
144	0
0	239
1172	239
2	3
3	3
512	378
43	378
48	72
0	72
0	19
6	0
71	0
32	24
1	26
0	2
329	0
21	0
11	75
0	76
0	76
1	76
0	33
285	0
293	0
362	467
122	467
30	0
136	0
14	187
0	143
0	120
0	120
0	161
340	0
1	4
51	0
5	8
0	0
101	0
192	0
36	0
0	2
0	2
5	124
0	114
0	118
0	108
11	11
14	0
172	0
11	159
28	486
0	487
3	487
0	36
0	36
0	33
6	0
13	0
7	0
116	0
0	0
137	0
4	6
3065	0
785	0
0	0
190	0
521	0
1	0
661	33
26	0
21	766
2	766
46	557
70	557
1	0
0	0
0	0
32	0
776	0
0	4
0	0
6	0
0	0
66	0
0	0
6	93
0	93
5	0
5	0
28	0
208	0
0	0
0	0
1	0
0	0
3	0
981	0
41	0
119	0
1	8
0	8
93	260
0	260
21	0
0	0
923	0
119	0
15	0
356	1452
0	1452
1036	0
2850	0
128	0
0	14
2	0
0	0
57	0
0	1
1159	0
110	0
3	2
19	66
7	69
572	0
36	0
23	0
36	1
65	1
0	0
0	6
0	0
0	128
1	128
236	183
0	183
38	0
0	1
0	1
306	0
0	0
0	0
0	0
650	921
1	906
34	882
0	8
0	8
0	33
0	8
0	8
1	4
0	4
11	8
0	1
0	1
1	0
12	0
33	0
156	0
0	147
153	147
23	247
60	153
35	67
0	131
58	0
158	0
381	0
337	1
13	27
0	27
65	4
13	0
256	0
6	0
217	252
0	149
3	0
0	6
0	12
1	77
208	82
0	0
185	0
20	0
19	0
11	0
108	0
2	11
0	11
1	0
0	2
88	277
0	255
0	204
2	85
0	199
411	0
0	108
144	0
16	0
1321	0
1309	2
0	0
86	0
176	189
13	189
17	5
292	0
0	5
327	0
511	0
19	123
1	123
125	0
92	0
0	5
17	0
5	187
7	185
47	0
54	3
38	121
0	121
129	0
7	615
289	0
0	2
0	2
1194	0
19	0
2	0
0	0
4	5
414	0
2	0
6	11
3	11
0	11
0	23
65	955
0	955
24	1267
15	2
2	2
143	1
1	201
8	201
53	0
306	0
44	0
137	0
91	0
0	0
0	0
0	0
3	149
4	150
2	150
15	242
0	242
0	9
66	231
28	10
270	0
4	11
0	9
5	0
0	0
53	0
76	0
4	18
4	19
22	0
0	1
0	1
0	0
11	0
5	0
3	0
226	144
0	144
132	0
17	0
62	3
96	0
0	1
0	299
4	0
66	0
3	0
10	2
154	0
48	0
10	0
4	129
0	165
19	93
46	129
65	26
0	26
0	0
334	3
0	0
28	24
1	24
253	0
108	0
3	4
6	0
0	0
16	531
3	531
0	0
267	0
211	551
12	552
0	483
4	1
0	3
0	589
6	673
0	679
1443	0
26	308
2	308
16	0
66	0
13	0
17	376
1	376
96	0
199	3
23	3
0	3
0	3
0	2
12	738
6	738
0	62
0	49
0	40
0	51
0	80
0	149
0	60
49	0
0	411
3	411
75	0
0	0
309	127
0	0
30	40
79	131
63	0
8	0
170	0
117	105
10	105
130	3122
0	3303
0	3307
0	3259
14	3376
22	3283
1	0
6	0
0	0
111	0
16	5
128	0
48	0
154	0
3	0
6	0
14	0
0	1
2	12
0	12
740	0
71	0
795	0
12	78
0	78
0	0
2	93
0	93
144	0
0	323
0	323
769	0
2	0
536	0
0	0
0	0
6	0
256	0
4	0
0	0
0	0
0	0
217	0
0	0
0	0
474	0
407	0
0	0
4	650
106	650
147	0
1	5
12	0
57	0
67	0
11	0
344	0
23	0
184	0
19	24
897	0
0	0
2	0
0	655
54	521
1	660
268	0
448	0
60	0
0	17
130	17
3	0
156	0
421	0
34	190
57	190
108	0
12	0
17	0
466	0
0	0
0	0
1	1
0	0
6	2
641	0
775	0
0	0
4	0
0	22
0	0
30	177
22	177
0	2
0	2
0	0
1	0
27	0
0	0
48	0
8	0
0	0
1	405
32	394
0	23
0	19
249	0
449	0
30	875
5	875
27	0
28	0
0	5
92	0
0	4
0	0
1	0
0	5
416	0
162	0
75	185
61	0
477	2
22	17
2	17
11	0
0	0
0	0
21	0
4	0
301	0
88	0
208	0
2	3
0	3
2	0
6	0
71	0
1631	0
0	1
1	1
3	0
0	0
50	8
1779	0
0	0
29	0
0	1
4	1
1	130
0	130
10	0
0	0
0	0
23	1
0	1
15	0
0	0
0	7
189	0
137	0
21	0
7	0
1	0
94	523
0	523
1411	0
1	0
0	0
132	2
38	0
52	0
0	0
0	0
0	0
0	0
202	0
20	0
0	0
216	0
0	101
1	0
2	3
2	142
0	1
2	1
0	0
1	0
101	0
10	80
8	80
38	0
363	0
280	1
4	0
12	1
43	0
0	13
19	13
10	0
0	1
43	0
0	0
147822	1192
332	0
335	0
0	18
2	18
13	173
0	170
0	116
0	111
0	89
17	0
0	618
0	618
0	486
0	377
0	469
0	0
2	0
8	66
1017	1
172	0
0	601
0	570
0	384
0	439
30	64
234	64
33	0
6	0
153	0
121	0
0	19
1	0
295	2
43	6
4	0
250	0
318	0
162	3
134	0
314	78
90	0
20	0
0	1
1	0
49	2
26	4
1	225
11	225
1083	2
380	698
0	698
2096	0
4	0
8	0
308	0
367	0
130	0
293	2
777	0
17	0
27	0
14	30
9	0
62	0
367	0
43	0
14	15
0	15
76	51
21	0
267	0
47	579
32	579
0	0
900	0
306	0
3	0
9	0
0	1
0	11
0	0
2	8
0	0
3	0
39	0
0	0
1	0
0	17
0	14
0	13
23	0
395	0
3906	0
416	0
0	9
0	9
0	9
202	0
46	908
9	895
3	910
0	39
25	0
0	1194
9	0
1	133
5	135
0	0
0	3
1	2
0	4
0	4
4	0
1	0
38	4
33	0
26	4
0	4
69	0
34	0
0	29
28	272
0	271
27	0
0	0
2	0
0	62
0	0
0	3
11	61
206	0
111	348
0	348
291	0
0	0
0	0
100	0
0	0
71	0
0	3
0	3
0	3
355	0
3912	0
410	0
191	0
16	22
5	22
1	0
0	0
3	0
2	15
0	15
0	0
6	63
14	63
39	0
539	2
0	0
70	4
29	3
14	3
2	913
4	213
15	780
0	0
2	0
18	0
0	0
0	471
0	465
0	462
4	19
4	0
207	0
2	0
5	3
17	8
28	0
0	232
0	0
1	0
22	3
0	28
3	25
3	27
22	0
0	11
4	11
0	0
90	0
77	0
0	3
13	0
7	0
970	437
0	0
140	1065
19	1065
93	0
0	0
0	153
0	462
13	449
0	436
0	423
0	218
3	60
13	60
29	0
33	0
0	0
31	14
0	252
0	230
4	253
2	273
0	140
29	1
33	0
0	0
4	0
28	0
0	0
0	0
0	1106
5	1100
31	1095
4	6
12	6
2	814
3	806
173	721
0	364
129	239
9	302
0	195
55	0
0	511
0	27
0	17
0	16
0	0
1	217
366	0
1	1
0	26
0	26
0	26
0	7
110	64
0	64
3	6
20	1
1	0
0	0
0	0
164	0
11	343
36	0
679	3
204	0
0	4
98	0
0	0
0	0
0	0
0	71
2	90
0	65
1	13
0	139
0	184
0	52
0	18
0	78
3	0
183	0
0	0
18	0
26	0
69	1
2	0
516	0
851	0
0	0
0	0
0	0
0	0
3102	0
1	1
38	0
1	0
5	198
0	198
0	13
7	256
383	256
1	32
14	32
194	0
6	2
91	0
0	15
302	74
10	0
455	0
79	0
32	285
16	285
0	0
89	46
6	46
0	0
0	0
93	0
141	0
65	0
18	711
52	723
5	560
3	189
15	5
0	8
0	2
0	0
291	26
9	0
0	0
97	0
430	0
72	0
13	0
2	0
3	0
2	63
1	63
6	13
70	13
0	1
0	0
1	31
0	31
11	0
